Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-19 06:00:00.000000,Atacama220_BP1,55.0
2026-02-19 06:00:00.000000,Crucero220,54.3
2026-02-19 06:00:00.000000,Cardones220,51.8
2026-02-19 06:00:00.000000,PAzucar220,50.4
2026-02-19 06:00:00.000000,Quillota220,49.0
2026-02-19 06:00:00.000000,Charrua220,48.2
2026-02-19 06:00:00.000000,PMontt220,26.7
2026-02-19 07:00:00.000000,Tarapaca220,55.7
2026-02-19 07:00:00.000000,Atacama220_BP1,54.3
2026-02-19 07:00:00.000000,Crucero220,53.4
2026-02-19 07:00:00.000000,Cardones220,51.3
2026-02-19 07:00:00.000000,PAzucar220,50.2
2026-02-19 07:00:00.000000,Quillota220,49.3
2026-02-19 07:00:00.000000,Charrua220,48.1
2026-02-19 07:00:00.000000,PMontt220,26.5
2026-02-19 08:00:00.000000,Tarapaca220,43.1
2026-02-19 08:00:00.000000,Atacama220_BP1,42.0
2026-02-19 08:00:00.000000,Crucero220,41.5
2026-02-19 08:00:00.000000,Cardones220,40.0
2026-02-19 08:00:00.000000,PAzucar220,39.8
2026-02-19 08:00:00.000000,Quillota220,39.7
2026-02-19 08:00:00.000000,Charrua220,38.6
2026-02-19 08:00:00.000000,PMontt220,20.1
2026-02-19 09:00:00.000000,PMontt220,208.0
2026-02-19 09:00:00.000000,Atacama220_BP1,0.0
2026-02-19 09:00:00.000000,Cardones220,0.0
2026-02-19 09:00:00.000000,Charrua220,0.0
2026-02-19 09:00:00.000000,Crucero220,0.0
2026-02-19 09:00:00.000000,PAzucar220,0.0
2026-02-19 09:00:00.000000,Quillota220,0.0
2026-02-19 09:00:00.000000,Tarapaca220,0.0
2026-02-19 10:00:00.000000,PMontt220,56.0
2026-02-19 10:00:00.000000,Atacama220_BP1,0.0
2026-02-19 10:00:00.000000,Cardones220,0.0
2026-02-19 10:00:00.000000,Charrua220,0.0
2026-02-19 10:00:00.000000,Crucero220,0.0
2026-02-19 10:00:00.000000,PAzucar220,0.0
2026-02-19 10:00:00.000000,Quillota220,0.0
2026-02-19 10:00:00.000000,Tarapaca220,0.0
2026-02-19 11:00:00.000000,PMontt220,56.0
2026-02-19 11:00:00.000000,Atacama220_BP1,0.0
2026-02-19 11:00:00.000000,Cardones220,0.0
2026-02-19 11:00:00.000000,Charrua220,0.0
2026-02-19 11:00:00.000000,Crucero220,0.0
2026-02-19 11:00:00.000000,PAzucar220,0.0
2026-02-19 11:00:00.000000,Quillota220,0.0
2026-02-19 11:00:00.000000,Tarapaca220,0.0
2026-02-19 12:00:00.000000,PMontt220,56.5
2026-02-19 12:00:00.000000,Atacama220_BP1,0.0
2026-02-19 12:00:00.000000,Cardones220,0.0
2026-02-19 12:00:00.000000,Charrua220,0.0
2026-02-19 12:00:00.000000,Crucero220,0.0
2026-02-19 12:00:00.000000,PAzucar220,0.0
2026-02-19 12:00:00.000000,Quillota220,0.0
2026-02-19 12:00:00.000000,Tarapaca220,0.0
2026-02-19 13:00:00.000000,PMontt220,56.3
2026-02-19 13:00:00.000000,Atacama220_BP1,0.0
2026-02-19 13:00:00.000000,Cardones220,0.0
2026-02-19 13:00:00.000000,Charrua220,0.0
2026-02-19 13:00:00.000000,Crucero220,0.0
2026-02-19 13:00:00.000000,PAzucar220,0.0
2026-02-19 13:00:00.000000,Quillota220,0.0
2026-02-19 13:00:00.000000,Tarapaca220,0.0
2026-02-19 14:00:00.000000,PMontt220,56.5
2026-02-19 14:00:00.000000,Atacama220_BP1,0.0
2026-02-19 14:00:00.000000,Cardones220,0.0
2026-02-19 14:00:00.000000,Charrua220,0.0
2026-02-19 14:00:00.000000,Crucero220,0.0
2026-02-19 14:00:00.000000,PAzucar220,0.0
2026-02-19 14:00:00.000000,Quillota220,0.0
2026-02-19 14:00:00.000000,Tarapaca220,0.0
2026-02-19 15:00:00.000000,PMontt220,56.0
2026-02-19 15:00:00.000000,Atacama220_BP1,0.0
2026-02-19 15:00:00.000000,Cardones220,0.0
2026-02-19 15:00:00.000000,Charrua220,0.0
2026-02-19 15:00:00.000000,Crucero220,0.0
2026-02-19 15:00:00.000000,PAzucar220,0.0
2026-02-19 15:00:00.000000,Quillota220,0.0
2026-02-19 15:00:00.000000,Tarapaca220,0.0
2026-02-19 16:00:00.000000,PMontt220,56.1
2026-02-19 16:00:00.000000,Atacama220_BP1,0.0
2026-02-19 16:00:00.000000,Cardones220,0.0
2026-02-19 16:00:00.000000,Charrua220,0.0
2026-02-19 16:00:00.000000,Crucero220,0.0
2026-02-19 16:00:00.000000,PAzucar220,0.0
2026-02-19 16:00:00.000000,Quillota220,0.0
2026-02-19 16:00:00.000000,Tarapaca220,0.0
2026-02-19 17:00:00.000000,PMontt220,41.6
2026-02-19 17:00:00.000000,Atacama220_BP1,0.0
2026-02-19 17:00:00.000000,Cardones220,0.0
2026-02-19 17:00:00.000000,Charrua220,0.0
2026-02-19 17:00:00.000000,Crucero220,0.0
2026-02-19 17:00:00.000000,PAzucar220,0.0
2026-02-19 17:00:00.000000,Quillota220,0.0
2026-02-19 17:00:00.000000,Tarapaca220,0.0
2026-02-19 18:00:00.000000,Atacama220_BP1,0.0
2026-02-19 18:00:00.000000,Cardones220,0.0
2026-02-19 18:00:00.000000,Charrua220,0.0
2026-02-19 18:00:00.000000,Crucero220,0.0
2026-02-19 18:00:00.000000,PAzucar220,0.0
2026-02-19 18:00:00.000000,PMontt220,0.0
2026-02-19 18:00:00.000000,Quillota220,0.0
2026-02-19 18:00:00.000000,Tarapaca220,0.0
2026-02-19 19:00:00.000000,Tarapaca220,51.4
2026-02-19 19:00:00.000000,Atacama220_BP1,49.9
2026-02-19 19:00:00.000000,Quillota220,49.0
2026-02-19 19:00:00.000000,Crucero220,48.9
2026-02-19 19:00:00.000000,Charrua220,47.8
2026-02-19 19:00:00.000000,PAzucar220,47.8
2026-02-19 19:00:00.000000,Cardones220,47.8
2026-02-19 19:00:00.000000,PMontt220,40.5
2026-02-19 20:00:00.000000,Tarapaca220,58.3
2026-02-19 20:00:00.000000,Atacama220_BP1,57.0
2026-02-19 20:00:00.000000,Crucero220,55.6
2026-02-19 20:00:00.000000,Cardones220,54.7
2026-02-19 20:00:00.000000,Quillota220,54.7
2026-02-19 20:00:00.000000,PAzucar220,54.4
2026-02-19 20:00:00.000000,Charrua220,54.0
2026-02-19 20:00:00.000000,PMontt220,28.4
2026-02-19 21:00:00.000000,Tarapaca220,58.2
2026-02-19 21:00:00.000000,Atacama220_BP1,57.2
2026-02-19 21:00:00.000000,Quillota220,55.9
2026-02-19 21:00:00.000000,Crucero220,55.5
2026-02-19 21:00:00.000000,PAzucar220,55.4
2026-02-19 21:00:00.000000,Cardones220,55.2
2026-02-19 21:00:00.000000,Charrua220,55.1
2026-02-19 21:00:00.000000,PMontt220,33.0
2026-02-19 22:00:00.000000,Tarapaca220,57.8
2026-02-19 22:00:00.000000,Atacama220_BP1,57.3
2026-02-19 22:00:00.000000,Crucero220,55.6
2026-02-19 22:00:00.000000,Cardones220,55.1
2026-02-19 22:00:00.000000,Quillota220,55.1
2026-02-19 22:00:00.000000,PAzucar220,55.0
2026-02-19 22:00:00.000000,Charrua220,54.1
2026-02-19 22:00:00.000000,PMontt220,30.2
2026-02-19 23:00:00.000000,Tarapaca220,58.3
2026-02-19 23:00:00.000000,Atacama220_BP1,57.6
2026-02-19 23:00:00.000000,Crucero220,56.2
2026-02-19 23:00:00.000000,Cardones220,55.4
2026-02-19 23:00:00.000000,PAzucar220,55.1
2026-02-19 23:00:00.000000,Quillota220,54.6
2026-02-19 23:00:00.000000,Charrua220,53.9
2026-02-19 23:00:00.000000,PMontt220,32.4
2026-02-20 00:00:00.000000,Tarapaca220,61.0
2026-02-20 00:00:00.000000,Atacama220_BP1,60.3
2026-02-20 00:00:00.000000,Crucero220,59.2
2026-02-20 00:00:00.000000,Cardones220,57.4
2026-02-20 00:00:00.000000,PAzucar220,56.5
2026-02-20 00:00:00.000000,Quillota220,55.0
2026-02-20 00:00:00.000000,Charrua220,53.8
2026-02-20 00:00:00.000000,PMontt220,17.2
2026-02-20 01:00:00.000000,Tarapaca220,63.3
2026-02-20 01:00:00.000000,Atacama220_BP1,62.3
2026-02-20 01:00:00.000000,Crucero220,61.3
2026-02-20 01:00:00.000000,Cardones220,58.6
2026-02-20 01:00:00.000000,PAzucar220,57.2
2026-02-20 01:00:00.000000,Quillota220,55.1
2026-02-20 01:00:00.000000,Charrua220,53.7
2026-02-20 01:00:00.000000,PMontt220,15.5
2026-02-20 02:00:00.000000,Tarapaca220,64.6
2026-02-20 02:00:00.000000,Atacama220_BP1,62.8
2026-02-20 02:00:00.000000,Crucero220,61.9
2026-02-20 02:00:00.000000,Cardones220,58.7
2026-02-20 02:00:00.000000,PAzucar220,56.9
2026-02-20 02:00:00.000000,Quillota220,54.2
2026-02-20 02:00:00.000000,Charrua220,52.7
2026-02-20 02:00:00.000000,PMontt220,25.0
2026-02-20 03:00:00.000000,Tarapaca220,64.5
2026-02-20 03:00:00.000000,Atacama220_BP1,62.5
2026-02-20 03:00:00.000000,Crucero220,61.7
2026-02-20 03:00:00.000000,Cardones220,58.2
2026-02-20 03:00:00.000000,PAzucar220,56.2
2026-02-20 03:00:00.000000,Quillota220,53.3
2026-02-20 03:00:00.000000,Charrua220,51.8
2026-02-20 03:00:00.000000,PMontt220,35.0
2026-02-20 04:00:00.000000,Tarapaca220,64.8
2026-02-20 04:00:00.000000,Atacama220_BP1,62.5
2026-02-20 04:00:00.000000,Crucero220,61.8
2026-02-20 04:00:00.000000,Cardones220,58.2
2026-02-20 04:00:00.000000,PAzucar220,56.2
2026-02-20 04:00:00.000000,Quillota220,53.2
2026-02-20 04:00:00.000000,Charrua220,51.9
2026-02-20 04:00:00.000000,PMontt220,41.9
2026-02-20 05:00:00.000000,Tarapaca220,66.2
2026-02-20 05:00:00.000000,Atacama220_BP1,63.8
2026-02-20 05:00:00.000000,Crucero220,63.0
2026-02-20 05:00:00.000000,Cardones220,59.5
2026-02-20 05:00:00.000000,PAzucar220,57.6
2026-02-20 05:00:00.000000,Quillota220,54.5
2026-02-20 05:00:00.000000,Charrua220,53.1
2026-02-20 05:00:00.000000,PMontt220,49.5
2026-02-20 06:00:00.000000,Tarapaca220,64.5
2026-02-20 06:00:00.000000,Atacama220_BP1,62.5
2026-02-20 06:00:00.000000,Crucero220,61.5
2026-02-20 06:00:00.000000,Cardones220,58.7
2026-02-20 06:00:00.000000,PAzucar220,57.1
2026-02-20 06:00:00.000000,Quillota220,54.5
2026-02-20 06:00:00.000000,Charrua220,53.3
2026-02-20 06:00:00.000000,PMontt220,50.4
2026-02-20 07:00:00.000000,Tarapaca220,62.0
2026-02-20 07:00:00.000000,Atacama220_BP1,61.1
2026-02-20 07:00:00.000000,Crucero220,60.0
2026-02-20 07:00:00.000000,Cardones220,57.8
2026-02-20 07:00:00.000000,PAzucar220,56.7
2026-02-20 07:00:00.000000,Quillota220,54.5
2026-02-20 07:00:00.000000,Charrua220,53.5
2026-02-20 07:00:00.000000,PMontt220,52.0
2026-02-20 08:00:00.000000,PMontt220,54.8
2026-02-20 08:00:00.000000,Tarapaca220,53.3
2026-02-20 08:00:00.000000,Atacama220_BP1,52.7
2026-02-20 08:00:00.000000,Charrua220,52.5
2026-02-20 08:00:00.000000,Quillota220,52.1
2026-02-20 08:00:00.000000,Crucero220,52.1
2026-02-20 08:00:00.000000,PAzucar220,51.6
2026-02-20 08:00:00.000000,Cardones220,51.0
2026-02-20 09:00:00.000000,PMontt220,41.0
2026-02-20 09:00:00.000000,Quillota220,25.1
2026-02-20 09:00:00.000000,Charrua220,25.0
2026-02-20 09:00:00.000000,PAzucar220,23.0
2026-02-20 09:00:00.000000,Cardones220,21.6
2026-02-20 09:00:00.000000,Atacama220_BP1,20.9
2026-02-20 09:00:00.000000,Crucero220,20.4
2026-02-20 09:00:00.000000,Tarapaca220,20.4
2026-02-20 10:00:00.000000,PMontt220,68.3
2026-02-20 10:00:00.000000,Charrua220,25.0
2026-02-20 10:00:00.000000,Quillota220,23.8
2026-02-20 10:00:00.000000,PAzucar220,8.1
2026-02-20 10:00:00.000000,Cardones220,6.3
2026-02-20 10:00:00.000000,Atacama220_BP1,6.1
2026-02-20 10:00:00.000000,Tarapaca220,6.0
2026-02-20 10:00:00.000000,Crucero220,6.0
2026-02-20 11:00:00.000000,PMontt220,76.1
2026-02-20 11:00:00.000000,Charrua220,14.6
2026-02-20 11:00:00.000000,Quillota220,14.2
2026-02-20 11:00:00.000000,PAzucar220,7.3
2026-02-20 11:00:00.000000,Cardones220,6.3
2026-02-20 11:00:00.000000,Tarapaca220,6.2
2026-02-20 11:00:00.000000,Atacama220_BP1,6.2
2026-02-20 11:00:00.000000,Crucero220,6.1
2026-02-20 12:00:00.000000,PMontt220,76.6
2026-02-20 12:00:00.000000,Charrua220,14.7
2026-02-20 12:00:00.000000,Quillota220,14.2
2026-02-20 12:00:00.000000,PAzucar220,7.4
2026-02-20 12:00:00.000000,Cardones220,6.4
2026-02-20 12:00:00.000000,Tarapaca220,6.3
2026-02-20 12:00:00.000000,Atacama220_BP1,6.2
2026-02-20 12:00:00.000000,Crucero220,6.1
2026-02-20 13:00:00.000000,PMontt220,76.5
2026-02-20 13:00:00.000000,Charrua220,14.7
2026-02-20 13:00:00.000000,Quillota220,14.2
2026-02-20 13:00:00.000000,PAzucar220,7.3
2026-02-20 13:00:00.000000,Cardones220,6.4
2026-02-20 13:00:00.000000,Tarapaca220,6.3
2026-02-20 13:00:00.000000,Atacama220_BP1,6.2
2026-02-20 13:00:00.000000,Crucero220,6.1
2026-02-20 14:00:00.000000,PMontt220,76.4
2026-02-20 14:00:00.000000,Charrua220,14.7
2026-02-20 14:00:00.000000,Quillota220,14.2
2026-02-20 14:00:00.000000,PAzucar220,7.3
2026-02-20 14:00:00.000000,Cardones220,6.4
2026-02-20 14:00:00.000000,Tarapaca220,6.4
2026-02-20 14:00:00.000000,Atacama220_BP1,6.3
2026-02-20 14:00:00.000000,Crucero220,6.2
2026-02-20 15:00:00.000000,PMontt220,68.8
2026-02-20 15:00:00.000000,Charrua220,14.7
2026-02-20 15:00:00.000000,Quillota220,14.2
2026-02-20 15:00:00.000000,PAzucar220,7.3
2026-02-20 15:00:00.000000,Cardones220,6.4
2026-02-20 15:00:00.000000,Tarapaca220,6.4
2026-02-20 15:00:00.000000,Atacama220_BP1,6.3
2026-02-20 15:00:00.000000,Crucero220,6.3
2026-02-20 16:00:00.000000,PMontt220,16.7
2026-02-20 16:00:00.000000,Charrua220,14.7
2026-02-20 16:00:00.000000,Quillota220,14.2
2026-02-20 16:00:00.000000,PAzucar220,7.3
2026-02-20 16:00:00.000000,Tarapaca220,6.5
2026-02-20 16:00:00.000000,Cardones220,6.4
2026-02-20 16:00:00.000000,Atacama220_BP1,6.3
2026-02-20 16:00:00.000000,Crucero220,6.3
2026-02-20 17:00:00.000000,PMontt220,213.6
2026-02-20 17:00:00.000000,Charrua220,14.7
2026-02-20 17:00:00.000000,Quillota220,14.2
2026-02-20 17:00:00.000000,PAzucar220,7.3
2026-02-20 17:00:00.000000,Tarapaca220,6.6
2026-02-20 17:00:00.000000,Cardones220,6.4
2026-02-20 17:00:00.000000,Atacama220_BP1,6.4
2026-02-20 17:00:00.000000,Crucero220,6.3
2026-02-20 18:00:00.000000,PMontt220,17.0
2026-02-20 18:00:00.000000,Charrua220,14.5
2026-02-20 18:00:00.000000,Quillota220,14.2
2026-02-20 18:00:00.000000,PAzucar220,7.3
2026-02-20 18:00:00.000000,Cardones220,6.4
2026-02-20 18:00:00.000000,Atacama220_BP1,6.3
2026-02-20 18:00:00.000000,Tarapaca220,6.3
2026-02-20 18:00:00.000000,Crucero220,6.2
2026-02-20 19:00:00.000000,PMontt220,56.7
2026-02-20 19:00:00.000000,Charrua220,53.0
2026-02-20 19:00:00.000000,Quillota220,52.1
2026-02-20 19:00:00.000000,Tarapaca220,51.8
2026-02-20 19:00:00.000000,Atacama220_BP1,50.7
2026-02-20 19:00:00.000000,PAzucar220,49.9
2026-02-20 19:00:00.000000,Crucero220,49.6
2026-02-20 19:00:00.000000,Cardones220,49.2
2026-02-20 20:00:00.000000,Tarapaca220,59.2
2026-02-20 20:00:00.000000,PMontt220,59.2
2026-02-20 20:00:00.000000,Atacama220_BP1,58.2
2026-02-20 20:00:00.000000,Crucero220,56.5
2026-02-20 20:00:00.000000,Charrua220,56.1
2026-02-20 20:00:00.000000,Quillota220,55.9
2026-02-20 20:00:00.000000,Cardones220,55.4
2026-02-20 20:00:00.000000,PAzucar220,55.3
2026-02-20 21:00:00.000000,Tarapaca220,59.9
2026-02-20 21:00:00.000000,Atacama220_BP1,59.3
2026-02-20 21:00:00.000000,PMontt220,59.0
2026-02-20 21:00:00.000000,Crucero220,57.5
2026-02-20 21:00:00.000000,Cardones220,56.4
2026-02-20 21:00:00.000000,Quillota220,56.1
2026-02-20 21:00:00.000000,PAzucar220,55.9
2026-02-20 21:00:00.000000,Charrua220,55.4
2026-02-20 22:00:00.000000,Tarapaca220,59.9
2026-02-20 22:00:00.000000,Atacama220_BP1,59.5
2026-02-20 22:00:00.000000,PMontt220,57.8
2026-02-20 22:00:00.000000,Crucero220,57.7
2026-02-20 22:00:00.000000,Cardones220,56.5
2026-02-20 22:00:00.000000,PAzucar220,56.0
2026-02-20 22:00:00.000000,Quillota220,55.9
2026-02-20 22:00:00.000000,Charrua220,55.4
2026-02-20 23:00:00.000000,Tarapaca220,61.6
2026-02-20 23:00:00.000000,Atacama220_BP1,60.7
2026-02-20 23:00:00.000000,Crucero220,59.2
2026-02-20 23:00:00.000000,Cardones220,57.3
2026-02-20 23:00:00.000000,PMontt220,57.3
2026-02-20 23:00:00.000000,PAzucar220,56.5
2026-02-20 23:00:00.000000,Quillota220,55.8
2026-02-20 23:00:00.000000,Charrua220,55.2
2026-02-21 00:00:00.000000,Tarapaca220,64.2
2026-02-21 00:00:00.000000,Atacama220_BP1,63.0
2026-02-21 00:00:00.000000,Crucero220,62.0
2026-02-21 00:00:00.000000,Cardones220,59.2
2026-02-21 00:00:00.000000,PAzucar220,57.6
2026-02-21 00:00:00.000000,PMontt220,56.0
2026-02-21 00:00:00.000000,Quillota220,55.9
2026-02-21 00:00:00.000000,Charrua220,54.3
2026-02-21 01:00:00.000000,Tarapaca220,64.0
2026-02-21 01:00:00.000000,Atacama220_BP1,63.3
2026-02-21 01:00:00.000000,Crucero220,62.2
2026-02-21 01:00:00.000000,Cardones220,59.3
2026-02-21 01:00:00.000000,PAzucar220,57.6
2026-02-21 01:00:00.000000,Quillota220,55.8
2026-02-21 01:00:00.000000,PMontt220,55.1
2026-02-21 01:00:00.000000,Charrua220,54.5
2026-02-21 02:00:00.000000,Tarapaca220,65.7
2026-02-21 02:00:00.000000,Atacama220_BP1,63.9
2026-02-21 02:00:00.000000,Crucero220,63.0
2026-02-21 02:00:00.000000,Cardones220,59.8
2026-02-21 02:00:00.000000,PAzucar220,57.8
2026-02-21 02:00:00.000000,Quillota220,55.5
2026-02-21 02:00:00.000000,PMontt220,54.1
2026-02-21 02:00:00.000000,Charrua220,54.1
2026-02-21 03:00:00.000000,Tarapaca220,66.7
2026-02-21 03:00:00.000000,Atacama220_BP1,64.7
2026-02-21 03:00:00.000000,Crucero220,63.8
2026-02-21 03:00:00.000000,Cardones220,60.2
2026-02-21 03:00:00.000000,PAzucar220,58.0
2026-02-21 03:00:00.000000,Quillota220,55.4
2026-02-21 03:00:00.000000,Charrua220,53.8
2026-02-21 03:00:00.000000,PMontt220,53.8
2026-02-21 04:00:00.000000,Tarapaca220,65.6
2026-02-21 04:00:00.000000,Atacama220_BP1,64.5
2026-02-21 04:00:00.000000,Crucero220,63.6
2026-02-21 04:00:00.000000,Cardones220,60.2
2026-02-21 04:00:00.000000,PAzucar220,58.1
2026-02-21 04:00:00.000000,Quillota220,55.4
2026-02-21 04:00:00.000000,PMontt220,54.2
2026-02-21 04:00:00.000000,Charrua220,54.1
2026-02-21 05:00:00.000000,Tarapaca220,66.4
2026-02-21 05:00:00.000000,Atacama220_BP1,64.5
2026-02-21 05:00:00.000000,Crucero220,63.7
2026-02-21 05:00:00.000000,Cardones220,60.3
2026-02-21 05:00:00.000000,PAzucar220,58.2
2026-02-21 05:00:00.000000,Quillota220,55.4
2026-02-21 05:00:00.000000,PMontt220,54.3
2026-02-21 05:00:00.000000,Charrua220,54.0
2026-02-21 06:00:00.000000,Tarapaca220,67.5
2026-02-21 06:00:00.000000,Atacama220_BP1,65.6
2026-02-21 06:00:00.000000,Crucero220,64.8
2026-02-21 06:00:00.000000,Cardones220,61.0
2026-02-21 06:00:00.000000,PAzucar220,58.6
2026-02-21 06:00:00.000000,Quillota220,55.4
2026-02-21 06:00:00.000000,PMontt220,53.6
2026-02-21 06:00:00.000000,Charrua220,53.5
2026-02-21 07:00:00.000000,Tarapaca220,66.9
2026-02-21 07:00:00.000000,Atacama220_BP1,65.1
2026-02-21 07:00:00.000000,Crucero220,64.4
2026-02-21 07:00:00.000000,Cardones220,60.8
2026-02-21 07:00:00.000000,PAzucar220,58.6
2026-02-21 07:00:00.000000,Quillota220,55.4
2026-02-21 07:00:00.000000,Charrua220,53.8
2026-02-21 07:00:00.000000,PMontt220,53.7
2026-02-21 08:00:00.000000,Tarapaca220,51.9
2026-02-21 08:00:00.000000,Atacama220_BP1,51.1
2026-02-21 08:00:00.000000,Crucero220,50.7
2026-02-21 08:00:00.000000,PMontt220,49.4
2026-02-21 08:00:00.000000,Cardones220,49.0
2026-02-21 08:00:00.000000,PAzucar220,48.8
2026-02-21 08:00:00.000000,Quillota220,48.7
2026-02-21 08:00:00.000000,Charrua220,47.8
2026-02-21 09:00:00.000000,PMontt220,26.9
2026-02-21 09:00:00.000000,Quillota220,23.7
2026-02-21 09:00:00.000000,Charrua220,22.9
2026-02-21 09:00:00.000000,PAzucar220,21.8
2026-02-21 09:00:00.000000,Cardones220,20.7
2026-02-21 09:00:00.000000,Atacama220_BP1,20.2
2026-02-21 09:00:00.000000,Tarapaca220,20.0
2026-02-21 09:00:00.000000,Crucero220,19.9
2026-02-21 10:00:00.000000,PMontt220,57.5
2026-02-21 10:00:00.000000,Atacama220_BP1,0.0
2026-02-21 10:00:00.000000,Cardones220,0.0
2026-02-21 10:00:00.000000,Charrua220,0.0
2026-02-21 10:00:00.000000,Crucero220,0.0
2026-02-21 10:00:00.000000,PAzucar220,0.0
2026-02-21 10:00:00.000000,Quillota220,0.0
2026-02-21 10:00:00.000000,Tarapaca220,0.0
2026-02-21 11:00:00.000000,PMontt220,57.8
2026-02-21 11:00:00.000000,Atacama220_BP1,0.0
2026-02-21 11:00:00.000000,Cardones220,0.0
2026-02-21 11:00:00.000000,Charrua220,0.0
2026-02-21 11:00:00.000000,Crucero220,0.0
2026-02-21 11:00:00.000000,PAzucar220,0.0
2026-02-21 11:00:00.000000,Quillota220,0.0
2026-02-21 11:00:00.000000,Tarapaca220,0.0
2026-02-21 12:00:00.000000,PMontt220,57.8
2026-02-21 12:00:00.000000,Atacama220_BP1,0.0
2026-02-21 12:00:00.000000,Cardones220,0.0
2026-02-21 12:00:00.000000,Charrua220,0.0
2026-02-21 12:00:00.000000,Crucero220,0.0
2026-02-21 12:00:00.000000,PAzucar220,0.0
2026-02-21 12:00:00.000000,Quillota220,0.0
2026-02-21 12:00:00.000000,Tarapaca220,0.0
2026-02-21 13:00:00.000000,PMontt220,58.1
2026-02-21 13:00:00.000000,Atacama220_BP1,0.0
2026-02-21 13:00:00.000000,Cardones220,0.0
2026-02-21 13:00:00.000000,Charrua220,0.0
2026-02-21 13:00:00.000000,Crucero220,0.0
2026-02-21 13:00:00.000000,PAzucar220,0.0
2026-02-21 13:00:00.000000,Quillota220,0.0
2026-02-21 13:00:00.000000,Tarapaca220,0.0
2026-02-21 14:00:00.000000,PMontt220,58.0
2026-02-21 14:00:00.000000,Atacama220_BP1,0.0
2026-02-21 14:00:00.000000,Cardones220,0.0
2026-02-21 14:00:00.000000,Charrua220,0.0
2026-02-21 14:00:00.000000,Crucero220,0.0
2026-02-21 14:00:00.000000,PAzucar220,0.0
2026-02-21 14:00:00.000000,Quillota220,0.0
2026-02-21 14:00:00.000000,Tarapaca220,0.0
2026-02-21 15:00:00.000000,PMontt220,58.4
2026-02-21 15:00:00.000000,Atacama220_BP1,0.0
2026-02-21 15:00:00.000000,Cardones220,0.0
2026-02-21 15:00:00.000000,Charrua220,0.0
2026-02-21 15:00:00.000000,Crucero220,0.0
2026-02-21 15:00:00.000000,PAzucar220,0.0
2026-02-21 15:00:00.000000,Quillota220,0.0
2026-02-21 15:00:00.000000,Tarapaca220,0.0
2026-02-21 16:00:00.000000,PMontt220,58.2
2026-02-21 16:00:00.000000,Atacama220_BP1,0.0
2026-02-21 16:00:00.000000,Cardones220,0.0
2026-02-21 16:00:00.000000,Charrua220,0.0
2026-02-21 16:00:00.000000,Crucero220,0.0
2026-02-21 16:00:00.000000,PAzucar220,0.0
