Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-09 05:00:00.000000,Atacama220_BP1,54.0
2026-01-09 05:00:00.000000,Cardones220,53.8
2026-01-09 05:00:00.000000,PAzucar220,53.5
2026-01-09 05:00:00.000000,Quillota220,53.3
2026-01-09 05:00:00.000000,Charrua220,52.0
2026-01-09 06:00:00.000000,PMontt220,57.5
2026-01-09 06:00:00.000000,Tarapaca220,54.2
2026-01-09 06:00:00.000000,Quillota220,53.0
2026-01-09 06:00:00.000000,PAzucar220,52.6
2026-01-09 06:00:00.000000,Cardones220,52.3
2026-01-09 06:00:00.000000,Atacama220_BP1,51.8
2026-01-09 06:00:00.000000,Crucero220,51.7
2026-01-09 06:00:00.000000,Charrua220,51.7
2026-01-09 07:00:00.000000,PMontt220,58.0
2026-01-09 07:00:00.000000,Tarapaca220,53.3
2026-01-09 07:00:00.000000,Quillota220,52.2
2026-01-09 07:00:00.000000,PAzucar220,51.4
2026-01-09 07:00:00.000000,Charrua220,51.0
2026-01-09 07:00:00.000000,Cardones220,50.8
2026-01-09 07:00:00.000000,Crucero220,50.7
2026-01-09 07:00:00.000000,Atacama220_BP1,50.5
2026-01-09 08:00:00.000000,PMontt220,211.6
2026-01-09 08:00:00.000000,Quillota220,32.8
2026-01-09 08:00:00.000000,Charrua220,31.5
2026-01-09 08:00:00.000000,Atacama220_BP1,31.0
2026-01-09 08:00:00.000000,PAzucar220,30.1
2026-01-09 08:00:00.000000,Crucero220,28.7
2026-01-09 08:00:00.000000,Tarapaca220,28.6
2026-01-09 08:00:00.000000,Cardones220,28.4
2026-01-09 09:00:00.000000,PMontt220,123.9
2026-01-09 09:00:00.000000,Atacama220_BP1,0.0
2026-01-09 09:00:00.000000,Cardones220,0.0
2026-01-09 09:00:00.000000,Charrua220,0.0
2026-01-09 09:00:00.000000,Crucero220,0.0
2026-01-09 09:00:00.000000,PAzucar220,0.0
2026-01-09 09:00:00.000000,Quillota220,0.0
2026-01-09 09:00:00.000000,Tarapaca220,0.0
2026-01-09 10:00:00.000000,PMontt220,154.1
2026-01-09 10:00:00.000000,Atacama220_BP1,0.0
2026-01-09 10:00:00.000000,Cardones220,0.0
2026-01-09 10:00:00.000000,Charrua220,0.0
2026-01-09 10:00:00.000000,Crucero220,0.0
2026-01-09 10:00:00.000000,PAzucar220,0.0
2026-01-09 10:00:00.000000,Quillota220,0.0
2026-01-09 10:00:00.000000,Tarapaca220,0.0
2026-01-09 11:00:00.000000,PMontt220,153.4
2026-01-09 11:00:00.000000,Atacama220_BP1,0.0
2026-01-09 11:00:00.000000,Cardones220,0.0
2026-01-09 11:00:00.000000,Charrua220,0.0
2026-01-09 11:00:00.000000,Crucero220,0.0
2026-01-09 11:00:00.000000,PAzucar220,0.0
2026-01-09 11:00:00.000000,Quillota220,0.0
2026-01-09 11:00:00.000000,Tarapaca220,0.0
2026-01-09 12:00:00.000000,PMontt220,194.3
2026-01-09 12:00:00.000000,Atacama220_BP1,0.0
2026-01-09 12:00:00.000000,Cardones220,0.0
2026-01-09 12:00:00.000000,Charrua220,0.0
2026-01-09 12:00:00.000000,Crucero220,0.0
2026-01-09 12:00:00.000000,PAzucar220,0.0
2026-01-09 12:00:00.000000,Quillota220,0.0
2026-01-09 12:00:00.000000,Tarapaca220,0.0
2026-01-09 13:00:00.000000,PMontt220,193.2
2026-01-09 13:00:00.000000,Atacama220_BP1,0.0
2026-01-09 13:00:00.000000,Cardones220,0.0
2026-01-09 13:00:00.000000,Charrua220,0.0
2026-01-09 13:00:00.000000,Crucero220,0.0
2026-01-09 13:00:00.000000,PAzucar220,0.0
2026-01-09 13:00:00.000000,Quillota220,0.0
2026-01-09 13:00:00.000000,Tarapaca220,0.0
2026-01-09 14:00:00.000000,PMontt220,188.3
2026-01-09 14:00:00.000000,Atacama220_BP1,0.0
2026-01-09 14:00:00.000000,Cardones220,0.0
2026-01-09 14:00:00.000000,Charrua220,0.0
2026-01-09 14:00:00.000000,Crucero220,0.0
2026-01-09 14:00:00.000000,PAzucar220,0.0
2026-01-09 14:00:00.000000,Quillota220,0.0
2026-01-09 14:00:00.000000,Tarapaca220,0.0
2026-01-09 15:00:00.000000,PMontt220,188.5
2026-01-09 15:00:00.000000,Atacama220_BP1,0.0
2026-01-09 15:00:00.000000,Cardones220,0.0
2026-01-09 15:00:00.000000,Charrua220,0.0
2026-01-09 15:00:00.000000,Crucero220,0.0
2026-01-09 15:00:00.000000,PAzucar220,0.0
2026-01-09 15:00:00.000000,Quillota220,0.0
2026-01-09 15:00:00.000000,Tarapaca220,0.0
2026-01-09 16:00:00.000000,PMontt220,185.7
2026-01-09 16:00:00.000000,Atacama220_BP1,0.0
2026-01-09 16:00:00.000000,Cardones220,0.0
2026-01-09 16:00:00.000000,Charrua220,0.0
2026-01-09 16:00:00.000000,Crucero220,0.0
2026-01-09 16:00:00.000000,PAzucar220,0.0
2026-01-09 16:00:00.000000,Quillota220,0.0
2026-01-09 16:00:00.000000,Tarapaca220,0.0
2026-01-09 17:00:00.000000,PMontt220,131.4
2026-01-09 17:00:00.000000,Charrua220,2.8
2026-01-09 17:00:00.000000,Quillota220,2.6
2026-01-09 17:00:00.000000,Atacama220_BP1,0.0
2026-01-09 17:00:00.000000,Cardones220,0.0
2026-01-09 17:00:00.000000,Crucero220,0.0
2026-01-09 17:00:00.000000,PAzucar220,0.0
2026-01-09 17:00:00.000000,Tarapaca220,0.0
2026-01-09 18:00:00.000000,PMontt220,161.2
2026-01-09 18:00:00.000000,Atacama220_BP1,0.0
2026-01-09 18:00:00.000000,Cardones220,0.0
2026-01-09 18:00:00.000000,Charrua220,0.0
2026-01-09 18:00:00.000000,Crucero220,0.0
2026-01-09 18:00:00.000000,PAzucar220,0.0
2026-01-09 18:00:00.000000,Quillota220,0.0
2026-01-09 18:00:00.000000,Tarapaca220,0.0
2026-01-09 19:00:00.000000,PMontt220,216.6
2026-01-09 19:00:00.000000,Quillota220,47.3
2026-01-09 19:00:00.000000,Charrua220,46.0
2026-01-09 19:00:00.000000,PAzucar220,45.2
2026-01-09 19:00:00.000000,Tarapaca220,44.6
2026-01-09 19:00:00.000000,Atacama220_BP1,44.3
2026-01-09 19:00:00.000000,Cardones220,43.9
2026-01-09 19:00:00.000000,Crucero220,43.1
2026-01-09 20:00:00.000000,PMontt220,214.3
2026-01-09 20:00:00.000000,Tarapaca220,70.1
2026-01-09 20:00:00.000000,Quillota220,69.2
2026-01-09 20:00:00.000000,PAzucar220,67.8
2026-01-09 20:00:00.000000,Charrua220,67.0
2026-01-09 20:00:00.000000,Cardones220,66.7
2026-01-09 20:00:00.000000,Atacama220_BP1,65.9
2026-01-09 20:00:00.000000,Crucero220,65.4
2026-01-09 21:00:00.000000,PMontt220,78.1
2026-01-09 21:00:00.000000,Quillota220,69.1
2026-01-09 21:00:00.000000,PAzucar220,67.0
2026-01-09 21:00:00.000000,Tarapaca220,66.7
2026-01-09 21:00:00.000000,Charrua220,66.7
2026-01-09 21:00:00.000000,Cardones220,65.3
2026-01-09 21:00:00.000000,Atacama220_BP1,63.9
2026-01-09 21:00:00.000000,Crucero220,62.9
2026-01-09 22:00:00.000000,PMontt220,77.7
2026-01-09 22:00:00.000000,Quillota220,69.3
2026-01-09 22:00:00.000000,Tarapaca220,68.0
2026-01-09 22:00:00.000000,PAzucar220,67.7
2026-01-09 22:00:00.000000,Charrua220,66.8
2026-01-09 22:00:00.000000,Cardones220,66.3
2026-01-09 22:00:00.000000,Atacama220_BP1,65.2
2026-01-09 22:00:00.000000,Crucero220,64.4
2026-01-09 23:00:00.000000,PMontt220,244.2
2026-01-09 23:00:00.000000,Tarapaca220,72.3
2026-01-09 23:00:00.000000,Quillota220,69.3
2026-01-09 23:00:00.000000,PAzucar220,68.9
2026-01-09 23:00:00.000000,Cardones220,68.6
2026-01-09 23:00:00.000000,Atacama220_BP1,68.2
2026-01-09 23:00:00.000000,Crucero220,67.7
2026-01-09 23:00:00.000000,Charrua220,66.4
2026-01-10 00:00:00.000000,PMontt220,77.2
2026-01-10 00:00:00.000000,Quillota220,69.3
2026-01-10 00:00:00.000000,PAzucar220,68.6
2026-01-10 00:00:00.000000,Tarapaca220,68.1
2026-01-10 00:00:00.000000,Cardones220,67.9
2026-01-10 00:00:00.000000,Charrua220,66.7
2026-01-10 00:00:00.000000,Atacama220_BP1,66.5
2026-01-10 00:00:00.000000,Crucero220,66.3
2026-01-10 01:00:00.000000,PMontt220,201.6
2026-01-10 01:00:00.000000,Tarapaca220,69.4
2026-01-10 01:00:00.000000,Quillota220,69.1
2026-01-10 01:00:00.000000,PAzucar220,68.9
2026-01-10 01:00:00.000000,Cardones220,68.5
2026-01-10 01:00:00.000000,Atacama220_BP1,67.5
2026-01-10 01:00:00.000000,Crucero220,67.4
2026-01-10 01:00:00.000000,Charrua220,66.5
2026-01-10 02:00:00.000000,PMontt220,77.1
2026-01-10 02:00:00.000000,Tarapaca220,71.2
2026-01-10 02:00:00.000000,Cardones220,69.6
2026-01-10 02:00:00.000000,PAzucar220,69.6
2026-01-10 02:00:00.000000,Quillota220,69.3
2026-01-10 02:00:00.000000,Crucero220,69.2
2026-01-10 02:00:00.000000,Atacama220_BP1,69.1
2026-01-10 02:00:00.000000,Charrua220,66.6
2026-01-10 03:00:00.000000,PMontt220,76.3
2026-01-10 03:00:00.000000,Tarapaca220,71.5
2026-01-10 03:00:00.000000,Cardones220,69.9
2026-01-10 03:00:00.000000,PAzucar220,69.7
2026-01-10 03:00:00.000000,Crucero220,69.7
2026-01-10 03:00:00.000000,Atacama220_BP1,69.6
2026-01-10 03:00:00.000000,Quillota220,69.2
2026-01-10 03:00:00.000000,Charrua220,66.5
2026-01-10 04:00:00.000000,PMontt220,76.1
2026-01-10 04:00:00.000000,Tarapaca220,72.9
2026-01-10 04:00:00.000000,Crucero220,70.4
2026-01-10 04:00:00.000000,Cardones220,70.3
2026-01-10 04:00:00.000000,Atacama220_BP1,70.3
2026-01-10 04:00:00.000000,PAzucar220,70.0
2026-01-10 04:00:00.000000,Quillota220,69.3
2026-01-10 04:00:00.000000,Charrua220,66.8
2026-01-10 05:00:00.000000,PMontt220,76.1
2026-01-10 05:00:00.000000,Tarapaca220,72.4
2026-01-10 05:00:00.000000,Crucero220,70.2
2026-01-10 05:00:00.000000,Cardones220,70.2
2026-01-10 05:00:00.000000,Atacama220_BP1,70.1
2026-01-10 05:00:00.000000,PAzucar220,69.9
2026-01-10 05:00:00.000000,Quillota220,69.3
2026-01-10 05:00:00.000000,Charrua220,66.8
2026-01-10 06:00:00.000000,PMontt220,77.1
2026-01-10 06:00:00.000000,Tarapaca220,74.4
2026-01-10 06:00:00.000000,Crucero220,70.4
2026-01-10 06:00:00.000000,Atacama220_BP1,70.2
2026-01-10 06:00:00.000000,Cardones220,70.2
2026-01-10 06:00:00.000000,PAzucar220,70.0
2026-01-10 06:00:00.000000,Quillota220,69.3
2026-01-10 06:00:00.000000,Charrua220,67.1
2026-01-10 07:00:00.000000,PMontt220,58.5
2026-01-10 07:00:00.000000,Tarapaca220,53.0
2026-01-10 07:00:00.000000,Quillota220,51.8
2026-01-10 07:00:00.000000,PAzucar220,51.2
2026-01-10 07:00:00.000000,Cardones220,50.7
2026-01-10 07:00:00.000000,Crucero220,50.6
2026-01-10 07:00:00.000000,Charrua220,50.6
2026-01-10 07:00:00.000000,Atacama220_BP1,50.4
2026-01-10 08:00:00.000000,PMontt220,202.7
2026-01-10 08:00:00.000000,Quillota220,2.3
2026-01-10 08:00:00.000000,Charrua220,2.2
2026-01-10 08:00:00.000000,PAzucar220,2.1
2026-01-10 08:00:00.000000,Cardones220,2.0
2026-01-10 08:00:00.000000,Atacama220_BP1,2.0
2026-01-10 08:00:00.000000,Crucero220,1.9
2026-01-10 08:00:00.000000,Tarapaca220,1.9
2026-01-10 09:00:00.000000,PMontt220,164.2
2026-01-10 09:00:00.000000,Atacama220_BP1,0.0
2026-01-10 09:00:00.000000,Cardones220,0.0
2026-01-10 09:00:00.000000,Charrua220,0.0
2026-01-10 09:00:00.000000,Crucero220,0.0
2026-01-10 09:00:00.000000,PAzucar220,0.0
2026-01-10 09:00:00.000000,Quillota220,0.0
2026-01-10 09:00:00.000000,Tarapaca220,0.0
2026-01-10 10:00:00.000000,PMontt220,155.3
2026-01-10 10:00:00.000000,Atacama220_BP1,0.0
2026-01-10 10:00:00.000000,Cardones220,0.0
2026-01-10 10:00:00.000000,Charrua220,0.0
2026-01-10 10:00:00.000000,Crucero220,0.0
2026-01-10 10:00:00.000000,PAzucar220,0.0
2026-01-10 10:00:00.000000,Quillota220,0.0
2026-01-10 10:00:00.000000,Tarapaca220,0.0
2026-01-10 11:00:00.000000,PMontt220,155.6
2026-01-10 11:00:00.000000,Atacama220_BP1,0.0
2026-01-10 11:00:00.000000,Cardones220,0.0
2026-01-10 11:00:00.000000,Charrua220,0.0
2026-01-10 11:00:00.000000,Crucero220,0.0
2026-01-10 11:00:00.000000,PAzucar220,0.0
2026-01-10 11:00:00.000000,Quillota220,0.0
2026-01-10 11:00:00.000000,Tarapaca220,0.0
2026-01-10 12:00:00.000000,PMontt220,159.1
2026-01-10 12:00:00.000000,Atacama220_BP1,0.0
2026-01-10 12:00:00.000000,Cardones220,0.0
2026-01-10 12:00:00.000000,Charrua220,0.0
2026-01-10 12:00:00.000000,Crucero220,0.0
2026-01-10 12:00:00.000000,PAzucar220,0.0
2026-01-10 12:00:00.000000,Quillota220,0.0
2026-01-10 12:00:00.000000,Tarapaca220,0.0
2026-01-10 13:00:00.000000,PMontt220,160.7
2026-01-10 13:00:00.000000,Atacama220_BP1,0.0
2026-01-10 13:00:00.000000,Cardones220,0.0
2026-01-10 13:00:00.000000,Charrua220,0.0
2026-01-10 13:00:00.000000,Crucero220,0.0
2026-01-10 13:00:00.000000,PAzucar220,0.0
2026-01-10 13:00:00.000000,Quillota220,0.0
2026-01-10 13:00:00.000000,Tarapaca220,0.0
2026-01-10 14:00:00.000000,PMontt220,156.7
2026-01-10 14:00:00.000000,Atacama220_BP1,0.0
2026-01-10 14:00:00.000000,Cardones220,0.0
2026-01-10 14:00:00.000000,Charrua220,0.0
2026-01-10 14:00:00.000000,Crucero220,0.0
2026-01-10 14:00:00.000000,PAzucar220,0.0
2026-01-10 14:00:00.000000,Quillota220,0.0
2026-01-10 14:00:00.000000,Tarapaca220,0.0
2026-01-10 15:00:00.000000,PMontt220,157.6
2026-01-10 15:00:00.000000,Atacama220_BP1,0.0
2026-01-10 15:00:00.000000,Cardones220,0.0
2026-01-10 15:00:00.000000,Charrua220,0.0
2026-01-10 15:00:00.000000,Crucero220,0.0
2026-01-10 15:00:00.000000,PAzucar220,0.0
2026-01-10 15:00:00.000000,Quillota220,0.0
2026-01-10 15:00:00.000000,Tarapaca220,0.0
2026-01-10 16:00:00.000000,PMontt220,156.9
2026-01-10 16:00:00.000000,Atacama220_BP1,0.0
2026-01-10 16:00:00.000000,Cardones220,0.0
2026-01-10 16:00:00.000000,Charrua220,0.0
2026-01-10 16:00:00.000000,Crucero220,0.0
2026-01-10 16:00:00.000000,PAzucar220,0.0
2026-01-10 16:00:00.000000,Quillota220,0.0
2026-01-10 16:00:00.000000,Tarapaca220,0.0
2026-01-10 17:00:00.000000,PMontt220,228.9
2026-01-10 17:00:00.000000,Atacama220_BP1,0.0
2026-01-10 17:00:00.000000,Cardones220,0.0
2026-01-10 17:00:00.000000,Charrua220,0.0
2026-01-10 17:00:00.000000,Crucero220,0.0
2026-01-10 17:00:00.000000,PAzucar220,0.0
2026-01-10 17:00:00.000000,Quillota220,0.0
2026-01-10 17:00:00.000000,Tarapaca220,0.0
2026-01-10 18:00:00.000000,PMontt220,129.9
2026-01-10 18:00:00.000000,Atacama220_BP1,0.0
2026-01-10 18:00:00.000000,Cardones220,0.0
2026-01-10 18:00:00.000000,Charrua220,0.0
2026-01-10 18:00:00.000000,Crucero220,0.0
2026-01-10 18:00:00.000000,PAzucar220,0.0
2026-01-10 18:00:00.000000,Quillota220,0.0
2026-01-10 18:00:00.000000,Tarapaca220,0.0
2026-01-10 19:00:00.000000,PMontt220,45.2
2026-01-10 19:00:00.000000,Quillota220,39.4
2026-01-10 19:00:00.000000,Charrua220,38.4
2026-01-10 19:00:00.000000,Tarapaca220,38.0
2026-01-10 19:00:00.000000,PAzucar220,37.9
2026-01-10 19:00:00.000000,Atacama220_BP1,37.7
2026-01-10 19:00:00.000000,Cardones220,36.9
2026-01-10 19:00:00.000000,Crucero220,36.6
2026-01-10 20:00:00.000000,PMontt220,73.1
2026-01-10 20:00:00.000000,Tarapaca220,66.5
2026-01-10 20:00:00.000000,Quillota220,65.2
2026-01-10 20:00:00.000000,PAzucar220,63.8
2026-01-10 20:00:00.000000,Charrua220,63.2
2026-01-10 20:00:00.000000,Cardones220,63.0
2026-01-10 20:00:00.000000,Atacama220_BP1,62.3
2026-01-10 20:00:00.000000,Crucero220,62.0
2026-01-10 21:00:00.000000,PMontt220,72.8
2026-01-10 21:00:00.000000,Quillota220,64.8
2026-01-10 21:00:00.000000,Tarapaca220,64.6
2026-01-10 21:00:00.000000,PAzucar220,63.3
2026-01-10 21:00:00.000000,Charrua220,62.7
2026-01-10 21:00:00.000000,Cardones220,62.3
2026-01-10 21:00:00.000000,Atacama220_BP1,61.1
2026-01-10 21:00:00.000000,Crucero220,60.4
2026-01-10 22:00:00.000000,PMontt220,72.5
2026-01-10 22:00:00.000000,Tarapaca220,65.1
2026-01-10 22:00:00.000000,Quillota220,64.8
2026-01-10 22:00:00.000000,PAzucar220,63.4
2026-01-10 22:00:00.000000,Charrua220,62.7
2026-01-10 22:00:00.000000,Cardones220,62.3
2026-01-10 22:00:00.000000,Atacama220_BP1,61.5
2026-01-10 22:00:00.000000,Crucero220,61.0
2026-01-10 23:00:00.000000,PMontt220,72.1
2026-01-10 23:00:00.000000,Tarapaca220,65.6
2026-01-10 23:00:00.000000,Quillota220,65.1
2026-01-10 23:00:00.000000,PAzucar220,64.2
2026-01-10 23:00:00.000000,Cardones220,63.4
2026-01-10 23:00:00.000000,Charrua220,62.9
2026-01-10 23:00:00.000000,Atacama220_BP1,62.9
2026-01-10 23:00:00.000000,Crucero220,62.4
2026-01-11 00:00:00.000000,PMontt220,67.5
2026-01-11 00:00:00.000000,Tarapaca220,63.8
2026-01-11 00:00:00.000000,Cardones220,62.1
2026-01-11 00:00:00.000000,PAzucar220,61.9
2026-01-11 00:00:00.000000,Crucero220,61.9
2026-01-11 00:00:00.000000,Quillota220,61.9
2026-01-11 00:00:00.000000,Atacama220_BP1,61.8
2026-01-11 00:00:00.000000,Charrua220,59.7
2026-01-11 01:00:00.000000,PMontt220,66.3
2026-01-11 01:00:00.000000,Tarapaca220,64.9
2026-01-11 01:00:00.000000,Cardones220,62.9
2026-01-11 01:00:00.000000,Crucero220,62.9
2026-01-11 01:00:00.000000,Atacama220_BP1,62.8
2026-01-11 01:00:00.000000,PAzucar220,62.4
2026-01-11 01:00:00.000000,Quillota220,61.8
2026-01-11 01:00:00.000000,Charrua220,59.5
2026-01-11 02:00:00.000000,Tarapaca220,66.3
2026-01-11 02:00:00.000000,PMontt220,65.7
2026-01-11 02:00:00.000000,Crucero220,64.3
2026-01-11 02:00:00.000000,Atacama220_BP1,64.1
2026-01-11 02:00:00.000000,Cardones220,63.6
2026-01-11 02:00:00.000000,PAzucar220,62.9
2026-01-11 02:00:00.000000,Quillota220,61.8
2026-01-11 02:00:00.000000,Charrua220,59.4
2026-01-11 03:00:00.000000,Tarapaca220,66.8
2026-01-11 03:00:00.000000,PMontt220,65.6
2026-01-11 03:00:00.000000,Crucero220,64.6
2026-01-11 03:00:00.000000,Atacama220_BP1,64.3
2026-01-11 03:00:00.000000,Cardones220,63.9
2026-01-11 03:00:00.000000,PAzucar220,63.0
2026-01-11 03:00:00.000000,Quillota220,61.8
2026-01-11 03:00:00.000000,Charrua220,59.4
2026-01-11 04:00:00.000000,Tarapaca220,68.0
2026-01-11 04:00:00.000000,PMontt220,65.2
2026-01-11 04:00:00.000000,Crucero220,65.1
2026-01-11 04:00:00.000000,Atacama220_BP1,64.8
2026-01-11 04:00:00.000000,Cardones220,64.1
2026-01-11 04:00:00.000000,PAzucar220,63.2
2026-01-11 04:00:00.000000,Quillota220,61.8
2026-01-11 04:00:00.000000,Charrua220,59.6
2026-01-11 05:00:00.000000,Tarapaca220,66.8
2026-01-11 05:00:00.000000,PMontt220,64.7
2026-01-11 05:00:00.000000,Crucero220,63.9
2026-01-11 05:00:00.000000,Atacama220_BP1,63.6
2026-01-11 05:00:00.000000,Cardones220,63.3
2026-01-11 05:00:00.000000,PAzucar220,62.5
2026-01-11 05:00:00.000000,Quillota220,61.3
2026-01-11 05:00:00.000000,Charrua220,58.9
2026-01-11 06:00:00.000000,Tarapaca220,65.1
2026-01-11 06:00:00.000000,PMontt220,65.0
2026-01-11 06:00:00.000000,Crucero220,63.3
2026-01-11 06:00:00.000000,Atacama220_BP1,63.2
2026-01-11 06:00:00.000000,Cardones220,63.0
2026-01-11 06:00:00.000000,PAzucar220,62.4
2026-01-11 06:00:00.000000,Quillota220,61.3
2026-01-11 06:00:00.000000,Charrua220,59.1
2026-01-11 07:00:00.000000,PMontt220,53.0
2026-01-11 07:00:00.000000,Tarapaca220,52.6
2026-01-11 07:00:00.000000,Crucero220,50.3
2026-01-11 07:00:00.000000,Atacama220_BP1,49.8
2026-01-11 07:00:00.000000,Cardones220,49.5
2026-01-11 07:00:00.000000,PAzucar220,49.1
2026-01-11 07:00:00.000000,Quillota220,48.5
2026-01-11 07:00:00.000000,Charrua220,47.1
2026-01-11 08:00:00.000000,Atacama220_BP1,0.0
2026-01-11 08:00:00.000000,Cardones220,0.0
2026-01-11 08:00:00.000000,Charrua220,0.0
2026-01-11 08:00:00.000000,Crucero220,0.0
2026-01-11 08:00:00.000000,PAzucar220,0.0
2026-01-11 08:00:00.000000,PMontt220,0.0
2026-01-11 08:00:00.000000,Quillota220,0.0
2026-01-11 08:00:00.000000,Tarapaca220,0.0
2026-01-11 09:00:00.000000,PMontt220,204.2
2026-01-11 09:00:00.000000,Atacama220_BP1,0.0
2026-01-11 09:00:00.000000,Cardones220,0.0
2026-01-11 09:00:00.000000,Charrua220,0.0
2026-01-11 09:00:00.000000,Crucero220,0.0
2026-01-11 09:00:00.000000,PAzucar220,0.0
2026-01-11 09:00:00.000000,Quillota220,0.0
2026-01-11 09:00:00.000000,Tarapaca220,0.0
2026-01-11 10:00:00.000000,PMontt220,153.8
2026-01-11 10:00:00.000000,Atacama220_BP1,0.0
2026-01-11 10:00:00.000000,Cardones220,0.0
2026-01-11 10:00:00.000000,Charrua220,0.0
2026-01-11 10:00:00.000000,Crucero220,0.0
2026-01-11 10:00:00.000000,PAzucar220,0.0
2026-01-11 10:00:00.000000,Quillota220,0.0
2026-01-11 10:00:00.000000,Tarapaca220,0.0
2026-01-11 11:00:00.000000,PMontt220,155.0
2026-01-11 11:00:00.000000,Atacama220_BP1,0.0
2026-01-11 11:00:00.000000,Cardones220,0.0
2026-01-11 11:00:00.000000,Charrua220,0.0
2026-01-11 11:00:00.000000,Crucero220,0.0
2026-01-11 11:00:00.000000,PAzucar220,0.0
2026-01-11 11:00:00.000000,Quillota220,0.0
2026-01-11 11:00:00.000000,Tarapaca220,0.0
2026-01-11 12:00:00.000000,PMontt220,155.4
2026-01-11 12:00:00.000000,Atacama220_BP1,0.0
2026-01-11 12:00:00.000000,Cardones220,0.0
2026-01-11 12:00:00.000000,Charrua220,0.0
2026-01-11 12:00:00.000000,Crucero220,0.0
2026-01-11 12:00:00.000000,PAzucar220,0.0
2026-01-11 12:00:00.000000,Quillota220,0.0
2026-01-11 12:00:00.000000,Tarapaca220,0.0
2026-01-11 13:00:00.000000,PMontt220,156.1
2026-01-11 13:00:00.000000,Atacama220_BP1,0.0
2026-01-11 13:00:00.000000,Cardones220,0.0
2026-01-11 13:00:00.000000,Charrua220,0.0
2026-01-11 13:00:00.000000,Crucero220,0.0
2026-01-11 13:00:00.000000,PAzucar220,0.0
2026-01-11 13:00:00.000000,Quillota220,0.0
2026-01-11 13:00:00.000000,Tarapaca220,0.0
2026-01-11 14:00:00.000000,PMontt220,158.1
2026-01-11 14:00:00.000000,Atacama220_BP1,0.0
2026-01-11 14:00:00.000000,Cardones220,0.0
2026-01-11 14:00:00.000000,Charrua220,0.0
2026-01-11 14:00:00.000000,Crucero220,0.0
2026-01-11 14:00:00.000000,PAzucar220,0.0
2026-01-11 14:00:00.000000,Quillota220,0.0
2026-01-11 14:00:00.000000,Tarapaca220,0.0
2026-01-11 15:00:00.000000,PMontt220,157.5
2026-01-11 15:00:00.000000,Atacama220_BP1,0.0
2026-01-11 15:00:00.000000,Cardones220,0.0
2026-01-11 15:00:00.000000,Charrua220,0.0
2026-01-11 15:00:00.000000,Crucero220,0.0
2026-01-11 15:00:00.000000,PAzucar220,0.0
2026-01-11 15:00:00.000000,Quillota220,0.0
2026-01-11 15:00:00.000000,Tarapaca220,0.0
2026-01-11 16:00:00.000000,PMontt220,158.9
2026-01-11 16:00:00.000000,Atacama220_BP1,0.0
2026-01-11 16:00:00.000000,Cardones220,0.0
2026-01-11 16:00:00.000000,Charrua220,0.0
2026-01-11 16:00:00.000000,Crucero220,0.0
2026-01-11 16:00:00.000000,PAzucar220,0.0
