Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-26 16:00:00.000000,Quillota220,0.0
2025-10-26 16:00:00.000000,Tarapaca220,0.0
2025-10-26 17:00:00.000000,Atacama220_BP1,0.0
2025-10-26 17:00:00.000000,Cardones220,0.0
2025-10-26 17:00:00.000000,Charrua220,0.0
2025-10-26 17:00:00.000000,Crucero220,0.0
2025-10-26 17:00:00.000000,PAzucar220,0.0
2025-10-26 17:00:00.000000,PMontt220,0.0
2025-10-26 17:00:00.000000,Quillota220,0.0
2025-10-26 17:00:00.000000,Tarapaca220,0.0
2025-10-26 18:00:00.000000,Atacama220_BP1,0.0
2025-10-26 18:00:00.000000,Cardones220,0.0
2025-10-26 18:00:00.000000,Charrua220,0.0
2025-10-26 18:00:00.000000,Crucero220,0.0
2025-10-26 18:00:00.000000,PAzucar220,0.0
2025-10-26 18:00:00.000000,PMontt220,0.0
2025-10-26 18:00:00.000000,Quillota220,0.0
2025-10-26 18:00:00.000000,Tarapaca220,0.0
2025-10-26 19:00:00.000000,Tarapaca220,53.2
2025-10-26 19:00:00.000000,Quillota220,52.1
2025-10-26 19:00:00.000000,PMontt220,51.1
2025-10-26 19:00:00.000000,Atacama220_BP1,50.5
2025-10-26 19:00:00.000000,Charrua220,50.0
2025-10-26 19:00:00.000000,Crucero220,49.8
2025-10-26 19:00:00.000000,Cardones220,49.5
2025-10-26 19:00:00.000000,PAzucar220,49.4
2025-10-26 20:00:00.000000,Tarapaca220,55.5
2025-10-26 20:00:00.000000,Quillota220,53.2
2025-10-26 20:00:00.000000,Atacama220_BP1,52.4
2025-10-26 20:00:00.000000,Crucero220,51.6
2025-10-26 20:00:00.000000,Cardones220,51.5
2025-10-26 20:00:00.000000,PAzucar220,51.2
2025-10-26 20:00:00.000000,Charrua220,51.0
2025-10-26 20:00:00.000000,PMontt220,49.7
2025-10-26 21:00:00.000000,Tarapaca220,55.8
2025-10-26 21:00:00.000000,Quillota220,53.2
2025-10-26 21:00:00.000000,Atacama220_BP1,52.7
2025-10-26 21:00:00.000000,Crucero220,51.9
2025-10-26 21:00:00.000000,Cardones220,51.7
2025-10-26 21:00:00.000000,PMontt220,51.7
2025-10-26 21:00:00.000000,PAzucar220,51.5
2025-10-26 21:00:00.000000,Charrua220,51.0
2025-10-26 22:00:00.000000,Tarapaca220,56.6
2025-10-26 22:00:00.000000,Atacama220_BP1,53.5
2025-10-26 22:00:00.000000,Quillota220,53.2
2025-10-26 22:00:00.000000,Crucero220,52.8
2025-10-26 22:00:00.000000,PMontt220,52.5
2025-10-26 22:00:00.000000,Cardones220,52.3
2025-10-26 22:00:00.000000,PAzucar220,51.9
2025-10-26 22:00:00.000000,Charrua220,51.0
2025-10-26 23:00:00.000000,Tarapaca220,56.8
2025-10-26 23:00:00.000000,Atacama220_BP1,53.9
2025-10-26 23:00:00.000000,Crucero220,53.1
2025-10-26 23:00:00.000000,Quillota220,53.1
2025-10-26 23:00:00.000000,Cardones220,52.8
2025-10-26 23:00:00.000000,PAzucar220,52.2
2025-10-26 23:00:00.000000,Charrua220,50.8
2025-10-26 23:00:00.000000,PMontt220,40.8
