Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-06 16:00:00.000000,Quillota220,0.0
2025-12-06 16:00:00.000000,Tarapaca220,0.0
2025-12-06 17:00:00.000000,Atacama220_BP1,0.0
2025-12-06 17:00:00.000000,Cardones220,0.0
2025-12-06 17:00:00.000000,Charrua220,0.0
2025-12-06 17:00:00.000000,Crucero220,0.0
2025-12-06 17:00:00.000000,PAzucar220,0.0
2025-12-06 17:00:00.000000,PMontt220,0.0
2025-12-06 17:00:00.000000,Quillota220,0.0
2025-12-06 17:00:00.000000,Tarapaca220,0.0
2025-12-06 18:00:00.000000,PMontt220,48.8
2025-12-06 18:00:00.000000,Quillota220,46.1
2025-12-06 18:00:00.000000,Charrua220,44.8
2025-12-06 18:00:00.000000,PAzucar220,43.2
2025-12-06 18:00:00.000000,Cardones220,41.6
2025-12-06 18:00:00.000000,Atacama220_BP1,0.0
2025-12-06 18:00:00.000000,Crucero220,0.0
2025-12-06 18:00:00.000000,Tarapaca220,0.0
2025-12-06 19:00:00.000000,PMontt220,55.3
2025-12-06 19:00:00.000000,Quillota220,52.4
2025-12-06 19:00:00.000000,Charrua220,51.6
2025-12-06 19:00:00.000000,PAzucar220,50.0
2025-12-06 19:00:00.000000,Tarapaca220,49.7
2025-12-06 19:00:00.000000,Atacama220_BP1,49.0
2025-12-06 19:00:00.000000,Cardones220,48.3
2025-12-06 19:00:00.000000,Crucero220,47.2
2025-12-06 20:00:00.000000,PMontt220,60.0
2025-12-06 20:00:00.000000,Quillota220,57.8
2025-12-06 20:00:00.000000,Tarapaca220,57.2
2025-12-06 20:00:00.000000,Charrua220,56.3
2025-12-06 20:00:00.000000,PAzucar220,56.3
2025-12-06 20:00:00.000000,Cardones220,55.3
2025-12-06 20:00:00.000000,Atacama220_BP1,54.9
2025-12-06 20:00:00.000000,Crucero220,53.4
2025-12-06 21:00:00.000000,PMontt220,59.4
2025-12-06 21:00:00.000000,Tarapaca220,57.8
2025-12-06 21:00:00.000000,Quillota220,57.5
2025-12-06 21:00:00.000000,PAzucar220,56.3
2025-12-06 21:00:00.000000,Charrua220,55.7
2025-12-06 21:00:00.000000,Cardones220,55.5
2025-12-06 21:00:00.000000,Atacama220_BP1,55.3
2025-12-06 21:00:00.000000,Crucero220,54.0
2025-12-06 22:00:00.000000,Tarapaca220,59.5
2025-12-06 22:00:00.000000,PMontt220,59.4
2025-12-06 22:00:00.000000,Quillota220,57.9
2025-12-06 22:00:00.000000,Atacama220_BP1,57.2
2025-12-06 22:00:00.000000,PAzucar220,57.1
2025-12-06 22:00:00.000000,Cardones220,56.5
2025-12-06 22:00:00.000000,Charrua220,56.2
2025-12-06 22:00:00.000000,Crucero220,55.8
2025-12-06 23:00:00.000000,Tarapaca220,59.6
2025-12-06 23:00:00.000000,PMontt220,58.9
2025-12-06 23:00:00.000000,Quillota220,57.6
2025-12-06 23:00:00.000000,Atacama220_BP1,57.3
2025-12-06 23:00:00.000000,PAzucar220,57.0
2025-12-06 23:00:00.000000,Cardones220,56.6
2025-12-06 23:00:00.000000,Crucero220,56.0
2025-12-06 23:00:00.000000,Charrua220,55.9
