Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-09 16:00:00.000000,Quillota220,0.0
2025-11-09 16:00:00.000000,Tarapaca220,0.0
2025-11-09 17:00:00.000000,Atacama220_BP1,0.0
2025-11-09 17:00:00.000000,Cardones220,0.0
2025-11-09 17:00:00.000000,Charrua220,0.0
2025-11-09 17:00:00.000000,Crucero220,0.0
2025-11-09 17:00:00.000000,PAzucar220,0.0
2025-11-09 17:00:00.000000,PMontt220,0.0
2025-11-09 17:00:00.000000,Quillota220,0.0
2025-11-09 17:00:00.000000,Tarapaca220,0.0
2025-11-09 18:00:00.000000,PMontt220,50.0
2025-11-09 18:00:00.000000,Quillota220,46.4
2025-11-09 18:00:00.000000,Charrua220,45.6
2025-11-09 18:00:00.000000,PAzucar220,42.4
2025-11-09 18:00:00.000000,Tarapaca220,42.2
2025-11-09 18:00:00.000000,Atacama220_BP1,42.0
2025-11-09 18:00:00.000000,Cardones220,41.4
2025-11-09 18:00:00.000000,Crucero220,41.3
2025-11-09 19:00:00.000000,PMontt220,50.0
2025-11-09 19:00:00.000000,Quillota220,46.4
2025-11-09 19:00:00.000000,Charrua220,45.6
2025-11-09 19:00:00.000000,PAzucar220,42.4
2025-11-09 19:00:00.000000,Tarapaca220,42.2
2025-11-09 19:00:00.000000,Atacama220_BP1,42.0
2025-11-09 19:00:00.000000,Cardones220,41.4
2025-11-09 19:00:00.000000,Crucero220,41.3
2025-11-09 20:00:00.000000,PMontt220,69.1
2025-11-09 20:00:00.000000,Tarapaca220,64.9
2025-11-09 20:00:00.000000,Quillota220,64.0
2025-11-09 20:00:00.000000,Atacama220_BP1,62.4
2025-11-09 20:00:00.000000,Charrua220,62.1
2025-11-09 20:00:00.000000,Crucero220,61.1
2025-11-09 20:00:00.000000,Cardones220,60.8
2025-11-09 20:00:00.000000,PAzucar220,60.7
2025-11-09 21:00:00.000000,PMontt220,69.1
2025-11-09 21:00:00.000000,Tarapaca220,64.9
2025-11-09 21:00:00.000000,Quillota220,64.0
2025-11-09 21:00:00.000000,Atacama220_BP1,62.4
2025-11-09 21:00:00.000000,Charrua220,62.1
2025-11-09 21:00:00.000000,Crucero220,61.1
2025-11-09 21:00:00.000000,Cardones220,60.8
2025-11-09 21:00:00.000000,PAzucar220,60.7
2025-11-09 22:00:00.000000,PMontt220,68.7
2025-11-09 22:00:00.000000,Tarapaca220,66.0
2025-11-09 22:00:00.000000,Quillota220,64.1
2025-11-09 22:00:00.000000,Atacama220_BP1,63.6
2025-11-09 22:00:00.000000,Crucero220,62.2
2025-11-09 22:00:00.000000,Charrua220,62.0
2025-11-09 22:00:00.000000,Cardones220,61.4
2025-11-09 22:00:00.000000,PAzucar220,61.4
2025-11-09 23:00:00.000000,PMontt220,67.4
2025-11-09 23:00:00.000000,Tarapaca220,66.8
2025-11-09 23:00:00.000000,Atacama220_BP1,64.4
2025-11-09 23:00:00.000000,Quillota220,64.1
2025-11-09 23:00:00.000000,Crucero220,63.1
2025-11-09 23:00:00.000000,Cardones220,62.1
2025-11-09 23:00:00.000000,PAzucar220,61.9
2025-11-09 23:00:00.000000,Charrua220,61.9
