Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-25 09:00:00.000000,Crucero220,0.0
2026-01-25 09:00:00.000000,PAzucar220,0.0
2026-01-25 09:00:00.000000,Quillota220,0.0
2026-01-25 09:00:00.000000,Tarapaca220,0.0
2026-01-25 10:00:00.000000,PMontt220,188.4
2026-01-25 10:00:00.000000,Atacama220_BP1,0.0
2026-01-25 10:00:00.000000,Cardones220,0.0
2026-01-25 10:00:00.000000,Charrua220,0.0
2026-01-25 10:00:00.000000,Crucero220,0.0
2026-01-25 10:00:00.000000,PAzucar220,0.0
2026-01-25 10:00:00.000000,Quillota220,0.0
2026-01-25 10:00:00.000000,Tarapaca220,0.0
2026-01-25 11:00:00.000000,PMontt220,189.1
2026-01-25 11:00:00.000000,Atacama220_BP1,0.0
2026-01-25 11:00:00.000000,Cardones220,0.0
2026-01-25 11:00:00.000000,Charrua220,0.0
2026-01-25 11:00:00.000000,Crucero220,0.0
2026-01-25 11:00:00.000000,PAzucar220,0.0
2026-01-25 11:00:00.000000,Quillota220,0.0
2026-01-25 11:00:00.000000,Tarapaca220,0.0
2026-01-25 12:00:00.000000,Atacama220_BP1,0.0
2026-01-25 12:00:00.000000,Cardones220,0.0
2026-01-25 12:00:00.000000,Charrua220,0.0
2026-01-25 12:00:00.000000,Crucero220,0.0
2026-01-25 12:00:00.000000,PAzucar220,0.0
2026-01-25 12:00:00.000000,PMontt220,0.0
2026-01-25 12:00:00.000000,Quillota220,0.0
2026-01-25 12:00:00.000000,Tarapaca220,0.0
2026-01-25 13:00:00.000000,PMontt220,189.6
2026-01-25 13:00:00.000000,Atacama220_BP1,0.0
2026-01-25 13:00:00.000000,Cardones220,0.0
2026-01-25 13:00:00.000000,Charrua220,0.0
2026-01-25 13:00:00.000000,Crucero220,0.0
2026-01-25 13:00:00.000000,PAzucar220,0.0
2026-01-25 13:00:00.000000,Quillota220,0.0
2026-01-25 13:00:00.000000,Tarapaca220,0.0
2026-01-25 14:00:00.000000,PMontt220,189.0
2026-01-25 14:00:00.000000,Atacama220_BP1,0.0
2026-01-25 14:00:00.000000,Cardones220,0.0
2026-01-25 14:00:00.000000,Charrua220,0.0
2026-01-25 14:00:00.000000,Crucero220,0.0
2026-01-25 14:00:00.000000,PAzucar220,0.0
2026-01-25 14:00:00.000000,Quillota220,0.0
2026-01-25 14:00:00.000000,Tarapaca220,0.0
2026-01-25 15:00:00.000000,Atacama220_BP1,0.0
2026-01-25 15:00:00.000000,Cardones220,0.0
2026-01-25 15:00:00.000000,Charrua220,0.0
2026-01-25 15:00:00.000000,Crucero220,0.0
2026-01-25 15:00:00.000000,PAzucar220,0.0
2026-01-25 15:00:00.000000,PMontt220,0.0
2026-01-25 15:00:00.000000,Quillota220,0.0
2026-01-25 15:00:00.000000,Tarapaca220,0.0
2026-01-25 16:00:00.000000,PMontt220,207.6
2026-01-25 16:00:00.000000,Atacama220_BP1,0.0
2026-01-25 16:00:00.000000,Cardones220,0.0
2026-01-25 16:00:00.000000,Charrua220,0.0
2026-01-25 16:00:00.000000,Crucero220,0.0
2026-01-25 16:00:00.000000,PAzucar220,0.0
2026-01-25 16:00:00.000000,Quillota220,0.0
2026-01-25 16:00:00.000000,Tarapaca220,0.0
2026-01-25 17:00:00.000000,Atacama220_BP1,0.0
2026-01-25 17:00:00.000000,Cardones220,0.0
2026-01-25 17:00:00.000000,Charrua220,0.0
2026-01-25 17:00:00.000000,Crucero220,0.0
2026-01-25 17:00:00.000000,PAzucar220,0.0
2026-01-25 17:00:00.000000,PMontt220,0.0
2026-01-25 17:00:00.000000,Quillota220,0.0
2026-01-25 17:00:00.000000,Tarapaca220,0.0
2026-01-25 18:00:00.000000,Atacama220_BP1,0.0
2026-01-25 18:00:00.000000,Cardones220,0.0
2026-01-25 18:00:00.000000,Charrua220,0.0
2026-01-25 18:00:00.000000,Crucero220,0.0
2026-01-25 18:00:00.000000,PAzucar220,0.0
2026-01-25 18:00:00.000000,PMontt220,0.0
2026-01-25 18:00:00.000000,Quillota220,0.0
2026-01-25 18:00:00.000000,Tarapaca220,0.0
2026-01-25 19:00:00.000000,PMontt220,55.0
2026-01-25 19:00:00.000000,Quillota220,48.4
2026-01-25 19:00:00.000000,Tarapaca220,48.4
2026-01-25 19:00:00.000000,Charrua220,48.0
2026-01-25 19:00:00.000000,PAzucar220,47.7
2026-01-25 19:00:00.000000,Atacama220_BP1,47.2
2026-01-25 19:00:00.000000,Cardones220,46.8
2026-01-25 19:00:00.000000,Crucero220,46.8
2026-01-25 20:00:00.000000,PMontt220,89.5
2026-01-25 20:00:00.000000,Tarapaca220,84.8
2026-01-25 20:00:00.000000,Atacama220_BP1,80.4
2026-01-25 20:00:00.000000,Crucero220,80.0
2026-01-25 20:00:00.000000,Cardones220,79.7
2026-01-25 20:00:00.000000,PAzucar220,79.6
2026-01-25 20:00:00.000000,Quillota220,77.9
2026-01-25 20:00:00.000000,Charrua220,77.4
2026-01-25 21:00:00.000000,PMontt220,91.2
2026-01-25 21:00:00.000000,Tarapaca220,81.7
2026-01-25 21:00:00.000000,PAzucar220,79.5
2026-01-25 21:00:00.000000,Atacama220_BP1,78.8
2026-01-25 21:00:00.000000,Cardones220,78.8
2026-01-25 21:00:00.000000,Quillota220,78.6
2026-01-25 21:00:00.000000,Charrua220,78.1
2026-01-25 21:00:00.000000,Crucero220,77.9
2026-01-25 22:00:00.000000,PMontt220,195.2
2026-01-25 22:00:00.000000,Tarapaca220,82.4
2026-01-25 22:00:00.000000,PAzucar220,79.8
2026-01-25 22:00:00.000000,Atacama220_BP1,79.8
2026-01-25 22:00:00.000000,Cardones220,79.5
2026-01-25 22:00:00.000000,Crucero220,78.7
2026-01-25 22:00:00.000000,Quillota220,78.5
2026-01-25 22:00:00.000000,Charrua220,78.1
2026-01-25 23:00:00.000000,PMontt220,193.2
2026-01-25 23:00:00.000000,Tarapaca220,86.4
2026-01-25 23:00:00.000000,Atacama220_BP1,82.1
2026-01-25 23:00:00.000000,Crucero220,81.4
2026-01-25 23:00:00.000000,Cardones220,80.8
2026-01-25 23:00:00.000000,PAzucar220,80.5
2026-01-25 23:00:00.000000,Quillota220,78.6
2026-01-25 23:00:00.000000,Charrua220,78.1
2026-01-26 00:00:00.000000,PMontt220,88.7
2026-01-26 00:00:00.000000,Tarapaca220,84.0
2026-01-26 00:00:00.000000,Atacama220_BP1,82.3
2026-01-26 00:00:00.000000,Crucero220,81.6
2026-01-26 00:00:00.000000,Cardones220,80.8
2026-01-26 00:00:00.000000,PAzucar220,80.0
2026-01-26 00:00:00.000000,Quillota220,77.8
2026-01-26 00:00:00.000000,Charrua220,77.1
2026-01-26 01:00:00.000000,PMontt220,87.6
2026-01-26 01:00:00.000000,Tarapaca220,85.4
2026-01-26 01:00:00.000000,Atacama220_BP1,83.8
2026-01-26 01:00:00.000000,Crucero220,83.1
2026-01-26 01:00:00.000000,Cardones220,81.8
2026-01-26 01:00:00.000000,PAzucar220,80.5
2026-01-26 01:00:00.000000,Quillota220,77.8
2026-01-26 01:00:00.000000,Charrua220,77.1
2026-01-26 02:00:00.000000,Tarapaca220,87.6
2026-01-26 02:00:00.000000,PMontt220,86.9
2026-01-26 02:00:00.000000,Atacama220_BP1,86.0
2026-01-26 02:00:00.000000,Crucero220,85.4
2026-01-26 02:00:00.000000,Cardones220,83.1
2026-01-26 02:00:00.000000,PAzucar220,81.4
2026-01-26 02:00:00.000000,Quillota220,78.1
2026-01-26 02:00:00.000000,Charrua220,77.3
2026-01-26 03:00:00.000000,Tarapaca220,89.1
2026-01-26 03:00:00.000000,Atacama220_BP1,86.3
2026-01-26 03:00:00.000000,PMontt220,85.9
2026-01-26 03:00:00.000000,Crucero220,85.8
2026-01-26 03:00:00.000000,Cardones220,83.3
2026-01-26 03:00:00.000000,PAzucar220,81.4
2026-01-26 03:00:00.000000,Quillota220,77.8
2026-01-26 03:00:00.000000,Charrua220,77.1
2026-01-26 04:00:00.000000,Tarapaca220,89.1
2026-01-26 04:00:00.000000,Atacama220_BP1,86.3
2026-01-26 04:00:00.000000,PMontt220,85.9
2026-01-26 04:00:00.000000,Crucero220,85.8
2026-01-26 04:00:00.000000,Cardones220,83.3
2026-01-26 04:00:00.000000,PAzucar220,81.4
2026-01-26 04:00:00.000000,Quillota220,77.8
2026-01-26 04:00:00.000000,Charrua220,77.1
2026-01-26 05:00:00.000000,Tarapaca220,87.2
2026-01-26 05:00:00.000000,PMontt220,86.3
2026-01-26 05:00:00.000000,Atacama220_BP1,85.4
2026-01-26 05:00:00.000000,Crucero220,84.9
2026-01-26 05:00:00.000000,Cardones220,82.7
2026-01-26 05:00:00.000000,PAzucar220,81.1
2026-01-26 05:00:00.000000,Quillota220,77.8
2026-01-26 05:00:00.000000,Charrua220,77.3
2026-01-26 06:00:00.000000,PMontt220,87.2
2026-01-26 06:00:00.000000,Tarapaca220,83.5
2026-01-26 06:00:00.000000,Atacama220_BP1,82.6
2026-01-26 06:00:00.000000,Crucero220,81.7
2026-01-26 06:00:00.000000,Cardones220,80.9
2026-01-26 06:00:00.000000,PAzucar220,80.1
2026-01-26 06:00:00.000000,Quillota220,77.8
2026-01-26 06:00:00.000000,Charrua220,77.5
2026-01-26 07:00:00.000000,PMontt220,89.3
2026-01-26 07:00:00.000000,Tarapaca220,85.5
2026-01-26 07:00:00.000000,Atacama220_BP1,82.7
2026-01-26 07:00:00.000000,Crucero220,82.2
2026-01-26 07:00:00.000000,Cardones220,80.6
2026-01-26 07:00:00.000000,PAzucar220,79.9
2026-01-26 07:00:00.000000,Quillota220,77.8
2026-01-26 07:00:00.000000,Charrua220,77.5
2026-01-26 08:00:00.000000,PMontt220,198.5
2026-01-26 08:00:00.000000,Quillota220,23.8
2026-01-26 08:00:00.000000,Charrua220,23.7
2026-01-26 08:00:00.000000,PAzucar220,22.8
2026-01-26 08:00:00.000000,Cardones220,22.0
2026-01-26 08:00:00.000000,Atacama220_BP1,21.7
2026-01-26 08:00:00.000000,Crucero220,21.4
2026-01-26 08:00:00.000000,Tarapaca220,21.3
2026-01-26 09:00:00.000000,PMontt220,41.3
2026-01-26 09:00:00.000000,Quillota220,39.8
2026-01-26 09:00:00.000000,Charrua220,21.2
2026-01-26 09:00:00.000000,Atacama220_BP1,0.0
2026-01-26 09:00:00.000000,Cardones220,0.0
2026-01-26 09:00:00.000000,Crucero220,0.0
2026-01-26 09:00:00.000000,PAzucar220,0.0
2026-01-26 09:00:00.000000,Tarapaca220,0.0
2026-01-26 10:00:00.000000,PMontt220,199.6
2026-01-26 10:00:00.000000,Quillota220,38.3
2026-01-26 10:00:00.000000,Charrua220,20.3
2026-01-26 10:00:00.000000,Atacama220_BP1,0.0
2026-01-26 10:00:00.000000,Cardones220,0.0
2026-01-26 10:00:00.000000,Crucero220,0.0
2026-01-26 10:00:00.000000,PAzucar220,0.0
2026-01-26 10:00:00.000000,Tarapaca220,0.0
2026-01-26 11:00:00.000000,PMontt220,201.8
2026-01-26 11:00:00.000000,Quillota220,38.4
2026-01-26 11:00:00.000000,Charrua220,20.4
2026-01-26 11:00:00.000000,Atacama220_BP1,0.0
2026-01-26 11:00:00.000000,Cardones220,0.0
2026-01-26 11:00:00.000000,Crucero220,0.0
2026-01-26 11:00:00.000000,PAzucar220,0.0
2026-01-26 11:00:00.000000,Tarapaca220,0.0
2026-01-26 12:00:00.000000,PMontt220,201.8
2026-01-26 12:00:00.000000,Quillota220,38.4
2026-01-26 12:00:00.000000,Charrua220,20.4
2026-01-26 12:00:00.000000,Atacama220_BP1,0.0
2026-01-26 12:00:00.000000,Cardones220,0.0
2026-01-26 12:00:00.000000,Crucero220,0.0
2026-01-26 12:00:00.000000,PAzucar220,0.0
2026-01-26 12:00:00.000000,Tarapaca220,0.0
2026-01-26 13:00:00.000000,PMontt220,221.2
2026-01-26 13:00:00.000000,Quillota220,38.4
2026-01-26 13:00:00.000000,Charrua220,20.4
2026-01-26 13:00:00.000000,Atacama220_BP1,0.0
2026-01-26 13:00:00.000000,Cardones220,0.0
2026-01-26 13:00:00.000000,Crucero220,0.0
2026-01-26 13:00:00.000000,PAzucar220,0.0
2026-01-26 13:00:00.000000,Tarapaca220,0.0
2026-01-26 14:00:00.000000,PMontt220,221.2
2026-01-26 14:00:00.000000,Quillota220,38.4
2026-01-26 14:00:00.000000,Charrua220,20.4
2026-01-26 14:00:00.000000,Atacama220_BP1,0.0
2026-01-26 14:00:00.000000,Cardones220,0.0
2026-01-26 14:00:00.000000,Crucero220,0.0
2026-01-26 14:00:00.000000,PAzucar220,0.0
2026-01-26 14:00:00.000000,Tarapaca220,0.0
2026-01-26 15:00:00.000000,PMontt220,221.3
2026-01-26 15:00:00.000000,Quillota220,38.4
2026-01-26 15:00:00.000000,Charrua220,20.4
2026-01-26 15:00:00.000000,Atacama220_BP1,0.0
2026-01-26 15:00:00.000000,Cardones220,0.0
2026-01-26 15:00:00.000000,Crucero220,0.0
2026-01-26 15:00:00.000000,PAzucar220,0.0
2026-01-26 15:00:00.000000,Tarapaca220,0.0
2026-01-26 16:00:00.000000,PMontt220,221.3
2026-01-26 16:00:00.000000,Quillota220,38.4
2026-01-26 16:00:00.000000,Charrua220,20.4
2026-01-26 16:00:00.000000,Atacama220_BP1,0.0
2026-01-26 16:00:00.000000,Cardones220,0.0
2026-01-26 16:00:00.000000,Crucero220,0.0
2026-01-26 16:00:00.000000,PAzucar220,0.0
2026-01-26 16:00:00.000000,Tarapaca220,0.0
2026-01-26 17:00:00.000000,PMontt220,198.3
2026-01-26 17:00:00.000000,Atacama220_BP1,0.0
2026-01-26 17:00:00.000000,Cardones220,0.0
2026-01-26 17:00:00.000000,Charrua220,0.0
2026-01-26 17:00:00.000000,Crucero220,0.0
2026-01-26 17:00:00.000000,PAzucar220,0.0
2026-01-26 17:00:00.000000,Quillota220,0.0
2026-01-26 17:00:00.000000,Tarapaca220,0.0
2026-01-26 18:00:00.000000,PMontt220,60.9
2026-01-26 18:00:00.000000,Atacama220_BP1,0.0
2026-01-26 18:00:00.000000,Cardones220,0.0
2026-01-26 18:00:00.000000,Charrua220,0.0
2026-01-26 18:00:00.000000,Crucero220,0.0
2026-01-26 18:00:00.000000,PAzucar220,0.0
2026-01-26 18:00:00.000000,Quillota220,0.0
2026-01-26 18:00:00.000000,Tarapaca220,0.0
2026-01-26 19:00:00.000000,PMontt220,240.0
2026-01-26 19:00:00.000000,Charrua220,53.9
2026-01-26 19:00:00.000000,Quillota220,53.5
2026-01-26 19:00:00.000000,Tarapaca220,52.2
2026-01-26 19:00:00.000000,PAzucar220,50.8
2026-01-26 19:00:00.000000,Atacama220_BP1,50.1
2026-01-26 19:00:00.000000,Cardones220,49.8
2026-01-26 19:00:00.000000,Crucero220,49.5
2026-01-26 20:00:00.000000,PMontt220,240.0
2026-01-26 20:00:00.000000,Charrua220,53.9
2026-01-26 20:00:00.000000,Quillota220,53.5
2026-01-26 20:00:00.000000,Tarapaca220,52.2
2026-01-26 20:00:00.000000,PAzucar220,50.8
2026-01-26 20:00:00.000000,Atacama220_BP1,50.1
2026-01-26 20:00:00.000000,Cardones220,49.8
2026-01-26 20:00:00.000000,Crucero220,49.5
2026-01-26 21:00:00.000000,PMontt220,196.5
2026-01-26 21:00:00.000000,Quillota220,66.3
2026-01-26 21:00:00.000000,Charrua220,66.3
2026-01-26 21:00:00.000000,Tarapaca220,66.2
2026-01-26 21:00:00.000000,PAzucar220,64.2
2026-01-26 21:00:00.000000,Atacama220_BP1,63.8
2026-01-26 21:00:00.000000,Cardones220,63.4
2026-01-26 21:00:00.000000,Crucero220,62.7
2026-01-26 22:00:00.000000,PMontt220,196.8
2026-01-26 22:00:00.000000,Tarapaca220,67.3
2026-01-26 22:00:00.000000,Quillota220,66.0
2026-01-26 22:00:00.000000,Charrua220,65.9
2026-01-26 22:00:00.000000,Atacama220_BP1,64.3
2026-01-26 22:00:00.000000,PAzucar220,64.3
2026-01-26 22:00:00.000000,Cardones220,63.7
2026-01-26 22:00:00.000000,Crucero220,63.2
2026-01-26 23:00:00.000000,PMontt220,246.0
2026-01-26 23:00:00.000000,Tarapaca220,69.9
2026-01-26 23:00:00.000000,Atacama220_BP1,67.2
2026-01-26 23:00:00.000000,Crucero220,66.3
2026-01-26 23:00:00.000000,Quillota220,65.9
2026-01-26 23:00:00.000000,Cardones220,65.8
2026-01-26 23:00:00.000000,PAzucar220,65.4
2026-01-26 23:00:00.000000,Charrua220,65.3
2026-01-27 00:00:00.000000,PMontt220,76.1
2026-01-27 00:00:00.000000,Tarapaca220,69.9
2026-01-27 00:00:00.000000,Atacama220_BP1,68.3
2026-01-27 00:00:00.000000,Crucero220,67.9
2026-01-27 00:00:00.000000,Cardones220,66.8
2026-01-27 00:00:00.000000,PAzucar220,66.0
2026-01-27 00:00:00.000000,Quillota220,65.8
2026-01-27 00:00:00.000000,Charrua220,65.2
2026-01-27 01:00:00.000000,PMontt220,200.7
2026-01-27 01:00:00.000000,Tarapaca220,74.2
2026-01-27 01:00:00.000000,Atacama220_BP1,71.7
2026-01-27 01:00:00.000000,Crucero220,71.3
2026-01-27 01:00:00.000000,Cardones220,69.0
2026-01-27 01:00:00.000000,PAzucar220,67.2
2026-01-27 01:00:00.000000,Quillota220,65.8
2026-01-27 01:00:00.000000,Charrua220,64.6
2026-01-27 02:00:00.000000,Tarapaca220,75.2
2026-01-27 02:00:00.000000,PMontt220,72.5
2026-01-27 02:00:00.000000,Atacama220_BP1,72.4
2026-01-27 02:00:00.000000,Crucero220,72.0
2026-01-27 02:00:00.000000,Cardones220,69.6
2026-01-27 02:00:00.000000,PAzucar220,67.7
2026-01-27 02:00:00.000000,Quillota220,65.8
2026-01-27 02:00:00.000000,Charrua220,64.6
2026-01-27 03:00:00.000000,Tarapaca220,75.2
2026-01-27 03:00:00.000000,PMontt220,72.5
2026-01-27 03:00:00.000000,Atacama220_BP1,72.4
2026-01-27 03:00:00.000000,Crucero220,72.0
2026-01-27 03:00:00.000000,Cardones220,69.6
2026-01-27 03:00:00.000000,PAzucar220,67.7
2026-01-27 03:00:00.000000,Quillota220,65.8
2026-01-27 03:00:00.000000,Charrua220,64.6
2026-01-27 04:00:00.000000,Tarapaca220,75.2
2026-01-27 04:00:00.000000,PMontt220,72.5
2026-01-27 04:00:00.000000,Atacama220_BP1,72.4
2026-01-27 04:00:00.000000,Crucero220,72.0
2026-01-27 04:00:00.000000,Cardones220,69.6
2026-01-27 04:00:00.000000,PAzucar220,67.7
2026-01-27 04:00:00.000000,Quillota220,65.8
2026-01-27 04:00:00.000000,Charrua220,64.6
2026-01-27 05:00:00.000000,Tarapaca220,75.2
2026-01-27 05:00:00.000000,PMontt220,72.5
2026-01-27 05:00:00.000000,Atacama220_BP1,72.4
2026-01-27 05:00:00.000000,Crucero220,72.0
2026-01-27 05:00:00.000000,Cardones220,69.6
2026-01-27 05:00:00.000000,PAzucar220,67.7
2026-01-27 05:00:00.000000,Quillota220,65.8
2026-01-27 05:00:00.000000,Charrua220,64.6
2026-01-27 06:00:00.000000,PMontt220,72.8
2026-01-27 06:00:00.000000,Tarapaca220,69.5
2026-01-27 06:00:00.000000,Atacama220_BP1,68.2
2026-01-27 06:00:00.000000,Crucero220,67.6
2026-01-27 06:00:00.000000,Cardones220,67.4
2026-01-27 06:00:00.000000,PAzucar220,66.9
2026-01-27 06:00:00.000000,Quillota220,66.2
2026-01-27 06:00:00.000000,Charrua220,65.7
2026-01-27 07:00:00.000000,PMontt220,72.8
2026-01-27 07:00:00.000000,Tarapaca220,69.5
2026-01-27 07:00:00.000000,Atacama220_BP1,68.2
2026-01-27 07:00:00.000000,Crucero220,67.6
2026-01-27 07:00:00.000000,Cardones220,67.4
2026-01-27 07:00:00.000000,PAzucar220,66.9
2026-01-27 07:00:00.000000,Quillota220,66.2
2026-01-27 07:00:00.000000,Charrua220,65.7
2026-01-27 08:00:00.000000,PMontt220,50.8
2026-01-27 08:00:00.000000,Quillota220,44.2
2026-01-27 08:00:00.000000,Charrua220,44.2
2026-01-27 08:00:00.000000,PAzucar220,42.9
2026-01-27 08:00:00.000000,Atacama220_BP1,41.8
2026-01-27 08:00:00.000000,Cardones220,41.8
2026-01-27 08:00:00.000000,Tarapaca220,41.5
2026-01-27 08:00:00.000000,Crucero220,41.2
2026-01-27 09:00:00.000000,PMontt220,43.9
2026-01-27 09:00:00.000000,Atacama220_BP1,0.0
2026-01-27 09:00:00.000000,Cardones220,0.0
2026-01-27 09:00:00.000000,Charrua220,0.0
2026-01-27 09:00:00.000000,Crucero220,0.0
2026-01-27 09:00:00.000000,PAzucar220,0.0
2026-01-27 09:00:00.000000,Quillota220,0.0
2026-01-27 09:00:00.000000,Tarapaca220,0.0
2026-01-27 10:00:00.000000,PMontt220,188.4
2026-01-27 10:00:00.000000,Atacama220_BP1,0.0
2026-01-27 10:00:00.000000,Cardones220,0.0
2026-01-27 10:00:00.000000,Charrua220,0.0
2026-01-27 10:00:00.000000,Crucero220,0.0
2026-01-27 10:00:00.000000,PAzucar220,0.0
2026-01-27 10:00:00.000000,Quillota220,0.0
2026-01-27 10:00:00.000000,Tarapaca220,0.0
2026-01-27 11:00:00.000000,PMontt220,189.9
2026-01-27 11:00:00.000000,Atacama220_BP1,0.0
2026-01-27 11:00:00.000000,Cardones220,0.0
2026-01-27 11:00:00.000000,Charrua220,0.0
2026-01-27 11:00:00.000000,Crucero220,0.0
2026-01-27 11:00:00.000000,PAzucar220,0.0
2026-01-27 11:00:00.000000,Quillota220,0.0
2026-01-27 11:00:00.000000,Tarapaca220,0.0
2026-01-27 12:00:00.000000,PMontt220,189.9
2026-01-27 12:00:00.000000,Atacama220_BP1,0.0
2026-01-27 12:00:00.000000,Cardones220,0.0
2026-01-27 12:00:00.000000,Charrua220,0.0
2026-01-27 12:00:00.000000,Crucero220,0.0
2026-01-27 12:00:00.000000,PAzucar220,0.0
2026-01-27 12:00:00.000000,Quillota220,0.0
2026-01-27 12:00:00.000000,Tarapaca220,0.0
2026-01-27 13:00:00.000000,PMontt220,189.9
2026-01-27 13:00:00.000000,Atacama220_BP1,0.0
2026-01-27 13:00:00.000000,Cardones220,0.0
2026-01-27 13:00:00.000000,Charrua220,0.0
2026-01-27 13:00:00.000000,Crucero220,0.0
2026-01-27 13:00:00.000000,PAzucar220,0.0
2026-01-27 13:00:00.000000,Quillota220,0.0
2026-01-27 13:00:00.000000,Tarapaca220,0.0
2026-01-27 14:00:00.000000,PMontt220,189.7
2026-01-27 14:00:00.000000,Atacama220_BP1,0.0
2026-01-27 14:00:00.000000,Cardones220,0.0
2026-01-27 14:00:00.000000,Charrua220,0.0
2026-01-27 14:00:00.000000,Crucero220,0.0
2026-01-27 14:00:00.000000,PAzucar220,0.0
2026-01-27 14:00:00.000000,Quillota220,0.0
2026-01-27 14:00:00.000000,Tarapaca220,0.0
2026-01-27 15:00:00.000000,PMontt220,190.1
2026-01-27 15:00:00.000000,Atacama220_BP1,0.0
2026-01-27 15:00:00.000000,Cardones220,0.0
2026-01-27 15:00:00.000000,Charrua220,0.0
2026-01-27 15:00:00.000000,Crucero220,0.0
2026-01-27 15:00:00.000000,PAzucar220,0.0
2026-01-27 15:00:00.000000,Quillota220,0.0
2026-01-27 15:00:00.000000,Tarapaca220,0.0
2026-01-27 16:00:00.000000,PMontt220,190.1
2026-01-27 16:00:00.000000,Atacama220_BP1,0.0
2026-01-27 16:00:00.000000,Cardones220,0.0
2026-01-27 16:00:00.000000,Charrua220,0.0
2026-01-27 16:00:00.000000,Crucero220,0.0
2026-01-27 16:00:00.000000,PAzucar220,0.0
