Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-21 16:00:00.000000,PAzucar220,0.0
2025-10-21 16:00:00.000000,Tarapaca220,0.0
2025-10-21 17:00:00.000000,PMontt220,25.6
2025-10-21 17:00:00.000000,Quillota220,22.8
2025-10-21 17:00:00.000000,Charrua220,22.4
2025-10-21 17:00:00.000000,Atacama220_BP1,0.0
2025-10-21 17:00:00.000000,Cardones220,0.0
2025-10-21 17:00:00.000000,Crucero220,0.0
2025-10-21 17:00:00.000000,PAzucar220,0.0
2025-10-21 17:00:00.000000,Tarapaca220,0.0
2025-10-21 18:00:00.000000,Quillota220,50.2
2025-10-21 18:00:00.000000,Tarapaca220,48.2
2025-10-21 18:00:00.000000,PMontt220,47.9
2025-10-21 18:00:00.000000,Atacama220_BP1,47.5
2025-10-21 18:00:00.000000,Charrua220,47.1
2025-10-21 18:00:00.000000,PAzucar220,46.6
2025-10-21 18:00:00.000000,Crucero220,46.2
2025-10-21 18:00:00.000000,Cardones220,46.1
2025-10-21 19:00:00.000000,Quillota220,50.2
2025-10-21 19:00:00.000000,Tarapaca220,48.2
2025-10-21 19:00:00.000000,PMontt220,47.9
2025-10-21 19:00:00.000000,Atacama220_BP1,47.5
2025-10-21 19:00:00.000000,Charrua220,47.1
2025-10-21 19:00:00.000000,PAzucar220,46.6
2025-10-21 19:00:00.000000,Crucero220,46.2
2025-10-21 19:00:00.000000,Cardones220,46.1
2025-10-21 20:00:00.000000,Tarapaca220,54.8
2025-10-21 20:00:00.000000,Quillota220,54.3
2025-10-21 20:00:00.000000,Atacama220_BP1,52.7
2025-10-21 20:00:00.000000,Cardones220,51.1
2025-10-21 20:00:00.000000,Crucero220,51.0
2025-10-21 20:00:00.000000,PAzucar220,50.9
2025-10-21 20:00:00.000000,PMontt220,50.9
2025-10-21 20:00:00.000000,Charrua220,50.2
2025-10-21 21:00:00.000000,Tarapaca220,55.1
2025-10-21 21:00:00.000000,Quillota220,53.6
2025-10-21 21:00:00.000000,Atacama220_BP1,53.1
2025-10-21 21:00:00.000000,Crucero220,51.4
2025-10-21 21:00:00.000000,Cardones220,51.0
2025-10-21 21:00:00.000000,PAzucar220,50.6
2025-10-21 21:00:00.000000,PMontt220,50.1
2025-10-21 21:00:00.000000,Charrua220,49.3
2025-10-21 22:00:00.000000,Tarapaca220,56.4
2025-10-21 22:00:00.000000,Atacama220_BP1,54.4
2025-10-21 22:00:00.000000,Quillota220,53.9
2025-10-21 22:00:00.000000,Crucero220,52.8
2025-10-21 22:00:00.000000,Cardones220,52.0
2025-10-21 22:00:00.000000,PAzucar220,51.4
2025-10-21 22:00:00.000000,PMontt220,49.7
2025-10-21 22:00:00.000000,Charrua220,49.5
2025-10-21 23:00:00.000000,Tarapaca220,57.1
2025-10-21 23:00:00.000000,Atacama220_BP1,54.9
2025-10-21 23:00:00.000000,Quillota220,53.9
2025-10-21 23:00:00.000000,Crucero220,53.6
2025-10-21 23:00:00.000000,Cardones220,52.7
2025-10-21 23:00:00.000000,PAzucar220,51.9
2025-10-21 23:00:00.000000,Charrua220,49.3
2025-10-21 23:00:00.000000,PMontt220,48.2
