Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-27 16:00:00.000000,Crucero220,0.0
2026-03-27 16:00:00.000000,Tarapaca220,0.0
2026-03-27 17:00:00.000000,PMontt220,69.9
2026-03-27 17:00:00.000000,Charrua220,66.3
2026-03-27 17:00:00.000000,Quillota220,60.8
2026-03-27 17:00:00.000000,PAzucar220,7.3
2026-03-27 17:00:00.000000,Tarapaca220,4.8
2026-03-27 17:00:00.000000,Atacama220_BP1,4.7
2026-03-27 17:00:00.000000,Crucero220,4.6
2026-03-27 17:00:00.000000,Cardones220,4.6
2026-03-27 18:00:00.000000,PMontt220,69.9
2026-03-27 18:00:00.000000,Charrua220,66.3
2026-03-27 18:00:00.000000,Quillota220,60.8
2026-03-27 18:00:00.000000,PAzucar220,7.3
2026-03-27 18:00:00.000000,Tarapaca220,4.8
2026-03-27 18:00:00.000000,Atacama220_BP1,4.7
2026-03-27 18:00:00.000000,Crucero220,4.6
2026-03-27 18:00:00.000000,Cardones220,4.6
2026-03-27 19:00:00.000000,PMontt220,69.9
2026-03-27 19:00:00.000000,Charrua220,66.3
2026-03-27 19:00:00.000000,Quillota220,60.8
2026-03-27 19:00:00.000000,PAzucar220,7.3
2026-03-27 19:00:00.000000,Tarapaca220,4.8
2026-03-27 19:00:00.000000,Atacama220_BP1,4.7
2026-03-27 19:00:00.000000,Crucero220,4.6
2026-03-27 19:00:00.000000,Cardones220,4.6
2026-03-27 20:00:00.000000,PMontt220,91.1
2026-03-27 20:00:00.000000,Tarapaca220,84.8
2026-03-27 20:00:00.000000,Charrua220,83.2
2026-03-27 20:00:00.000000,Quillota220,81.5
2026-03-27 20:00:00.000000,Atacama220_BP1,80.8
2026-03-27 20:00:00.000000,PAzucar220,79.1
2026-03-27 20:00:00.000000,Crucero220,78.5
2026-03-27 20:00:00.000000,Cardones220,78.2
2026-03-27 21:00:00.000000,PMontt220,89.4
2026-03-27 21:00:00.000000,Tarapaca220,85.9
2026-03-27 21:00:00.000000,Charrua220,82.7
2026-03-27 21:00:00.000000,Atacama220_BP1,82.2
2026-03-27 21:00:00.000000,Quillota220,81.4
2026-03-27 21:00:00.000000,PAzucar220,80.0
2026-03-27 21:00:00.000000,Crucero220,79.7
2026-03-27 21:00:00.000000,Cardones220,79.3
2026-03-27 22:00:00.000000,Tarapaca220,90.4
2026-03-27 22:00:00.000000,Atacama220_BP1,86.2
2026-03-27 22:00:00.000000,PMontt220,84.0
2026-03-27 22:00:00.000000,Crucero220,83.8
2026-03-27 22:00:00.000000,Cardones220,82.2
2026-03-27 22:00:00.000000,PAzucar220,81.8
2026-03-27 22:00:00.000000,Charrua220,81.7
2026-03-27 22:00:00.000000,Quillota220,81.3
2026-03-27 23:00:00.000000,Tarapaca220,93.9
2026-03-27 23:00:00.000000,Atacama220_BP1,89.5
2026-03-27 23:00:00.000000,Crucero220,87.4
2026-03-27 23:00:00.000000,Cardones220,84.4
2026-03-27 23:00:00.000000,PAzucar220,83.5
2026-03-27 23:00:00.000000,Quillota220,81.5
2026-03-27 23:00:00.000000,Charrua220,81.3
2026-03-27 23:00:00.000000,PMontt220,80.3
