Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-07 16:00:00.000000,Quillota220,0.0
2026-02-07 16:00:00.000000,Tarapaca220,0.0
2026-02-07 17:00:00.000000,Atacama220_BP1,0.0
2026-02-07 17:00:00.000000,Cardones220,0.0
2026-02-07 17:00:00.000000,Charrua220,0.0
2026-02-07 17:00:00.000000,Crucero220,0.0
2026-02-07 17:00:00.000000,PAzucar220,0.0
2026-02-07 17:00:00.000000,PMontt220,0.0
2026-02-07 17:00:00.000000,Quillota220,0.0
2026-02-07 17:00:00.000000,Tarapaca220,0.0
2026-02-07 18:00:00.000000,Atacama220_BP1,0.0
2026-02-07 18:00:00.000000,Cardones220,0.0
2026-02-07 18:00:00.000000,Charrua220,0.0
2026-02-07 18:00:00.000000,Crucero220,0.0
2026-02-07 18:00:00.000000,PAzucar220,0.0
2026-02-07 18:00:00.000000,PMontt220,0.0
2026-02-07 18:00:00.000000,Quillota220,0.0
2026-02-07 18:00:00.000000,Tarapaca220,0.0
2026-02-07 19:00:00.000000,PMontt220,55.4
2026-02-07 19:00:00.000000,Tarapaca220,51.6
2026-02-07 19:00:00.000000,Atacama220_BP1,50.1
2026-02-07 19:00:00.000000,Quillota220,49.8
2026-02-07 19:00:00.000000,Charrua220,49.0
2026-02-07 19:00:00.000000,Crucero220,48.7
2026-02-07 19:00:00.000000,Cardones220,47.5
2026-02-07 19:00:00.000000,PAzucar220,47.3
2026-02-07 20:00:00.000000,PMontt220,55.4
2026-02-07 20:00:00.000000,Tarapaca220,51.6
2026-02-07 20:00:00.000000,Atacama220_BP1,50.1
2026-02-07 20:00:00.000000,Quillota220,49.8
2026-02-07 20:00:00.000000,Charrua220,49.0
2026-02-07 20:00:00.000000,Crucero220,48.7
2026-02-07 20:00:00.000000,Cardones220,47.5
2026-02-07 20:00:00.000000,PAzucar220,47.3
2026-02-07 21:00:00.000000,PMontt220,63.8
2026-02-07 21:00:00.000000,Tarapaca220,59.2
2026-02-07 21:00:00.000000,Atacama220_BP1,57.6
2026-02-07 21:00:00.000000,Quillota220,57.4
2026-02-07 21:00:00.000000,Charrua220,56.3
2026-02-07 21:00:00.000000,Crucero220,55.6
2026-02-07 21:00:00.000000,Cardones220,55.1
2026-02-07 21:00:00.000000,PAzucar220,54.9
2026-02-07 22:00:00.000000,PMontt220,63.8
2026-02-07 22:00:00.000000,Tarapaca220,59.2
2026-02-07 22:00:00.000000,Atacama220_BP1,57.6
2026-02-07 22:00:00.000000,Quillota220,57.4
2026-02-07 22:00:00.000000,Charrua220,56.3
2026-02-07 22:00:00.000000,Crucero220,55.6
2026-02-07 22:00:00.000000,Cardones220,55.1
2026-02-07 22:00:00.000000,PAzucar220,54.9
2026-02-07 23:00:00.000000,PMontt220,62.8
2026-02-07 23:00:00.000000,Tarapaca220,58.9
2026-02-07 23:00:00.000000,Atacama220_BP1,58.4
2026-02-07 23:00:00.000000,Quillota220,57.3
2026-02-07 23:00:00.000000,Crucero220,56.5
2026-02-07 23:00:00.000000,Charrua220,56.0
2026-02-07 23:00:00.000000,Cardones220,56.0
2026-02-07 23:00:00.000000,PAzucar220,55.5
