Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-28 05:00:00.000000,PAzucar220,142.1
2025-11-28 05:00:00.000000,Atacama220_BP1,141.2
2025-11-28 05:00:00.000000,Quillota220,140.7
2025-11-28 05:00:00.000000,Charrua220,137.6
2025-11-28 06:00:00.000000,PMontt220,158.6
2025-11-28 06:00:00.000000,Tarapaca220,149.1
2025-11-28 06:00:00.000000,PAzucar220,141.5
2025-11-28 06:00:00.000000,Cardones220,141.4
2025-11-28 06:00:00.000000,Quillota220,141.3
2025-11-28 06:00:00.000000,Crucero220,140.3
2025-11-28 06:00:00.000000,Atacama220_BP1,138.2
2025-11-28 06:00:00.000000,Charrua220,137.9
2025-11-28 07:00:00.000000,PMontt220,130.3
2025-11-28 07:00:00.000000,Quillota220,78.6
2025-11-28 07:00:00.000000,Charrua220,77.3
2025-11-28 07:00:00.000000,PAzucar220,75.2
2025-11-28 07:00:00.000000,Tarapaca220,74.5
2025-11-28 07:00:00.000000,Cardones220,73.0
2025-11-28 07:00:00.000000,Crucero220,70.7
2025-11-28 07:00:00.000000,Atacama220_BP1,70.6
2025-11-28 08:00:00.000000,PMontt220,94.4
2025-11-28 08:00:00.000000,Quillota220,45.2
2025-11-28 08:00:00.000000,Charrua220,44.7
2025-11-28 08:00:00.000000,PAzucar220,41.6
2025-11-28 08:00:00.000000,Cardones220,39.3
2025-11-28 08:00:00.000000,Atacama220_BP1,38.5
2025-11-28 08:00:00.000000,Tarapaca220,38.4
2025-11-28 08:00:00.000000,Crucero220,37.4
2025-11-28 09:00:00.000000,PMontt220,132.3
2025-11-28 09:00:00.000000,Charrua220,25.9
2025-11-28 09:00:00.000000,Quillota220,25.4
2025-11-28 09:00:00.000000,PAzucar220,15.2
2025-11-28 09:00:00.000000,Cardones220,13.6
2025-11-28 09:00:00.000000,Atacama220_BP1,13.4
2025-11-28 09:00:00.000000,Tarapaca220,13.1
2025-11-28 09:00:00.000000,Crucero220,13.0
2025-11-28 10:00:00.000000,PMontt220,137.6
2025-11-28 10:00:00.000000,Charrua220,27.9
2025-11-28 10:00:00.000000,Quillota220,25.9
2025-11-28 10:00:00.000000,PAzucar220,2.1
2025-11-28 10:00:00.000000,Atacama220_BP1,0.0
2025-11-28 10:00:00.000000,Cardones220,0.0
2025-11-28 10:00:00.000000,Crucero220,0.0
2025-11-28 10:00:00.000000,Tarapaca220,0.0
2025-11-28 11:00:00.000000,PMontt220,136.5
2025-11-28 11:00:00.000000,Charrua220,4.9
2025-11-28 11:00:00.000000,Quillota220,4.5
2025-11-28 11:00:00.000000,PAzucar220,0.3
2025-11-28 11:00:00.000000,Atacama220_BP1,0.0
2025-11-28 11:00:00.000000,Cardones220,0.0
2025-11-28 11:00:00.000000,Crucero220,0.0
2025-11-28 11:00:00.000000,Tarapaca220,0.0
2025-11-28 12:00:00.000000,PMontt220,136.8
2025-11-28 12:00:00.000000,Atacama220_BP1,0.0
2025-11-28 12:00:00.000000,Cardones220,0.0
2025-11-28 12:00:00.000000,Charrua220,0.0
2025-11-28 12:00:00.000000,Crucero220,0.0
2025-11-28 12:00:00.000000,PAzucar220,0.0
2025-11-28 12:00:00.000000,Quillota220,0.0
2025-11-28 12:00:00.000000,Tarapaca220,0.0
2025-11-28 13:00:00.000000,PMontt220,136.1
2025-11-28 13:00:00.000000,Atacama220_BP1,0.0
2025-11-28 13:00:00.000000,Cardones220,0.0
2025-11-28 13:00:00.000000,Charrua220,0.0
2025-11-28 13:00:00.000000,Crucero220,0.0
2025-11-28 13:00:00.000000,PAzucar220,0.0
2025-11-28 13:00:00.000000,Quillota220,0.0
2025-11-28 13:00:00.000000,Tarapaca220,0.0
2025-11-28 14:00:00.000000,PMontt220,108.5
2025-11-28 14:00:00.000000,Atacama220_BP1,0.0
2025-11-28 14:00:00.000000,Cardones220,0.0
2025-11-28 14:00:00.000000,Charrua220,0.0
2025-11-28 14:00:00.000000,Crucero220,0.0
2025-11-28 14:00:00.000000,PAzucar220,0.0
2025-11-28 14:00:00.000000,Quillota220,0.0
2025-11-28 14:00:00.000000,Tarapaca220,0.0
2025-11-28 15:00:00.000000,PMontt220,108.2
2025-11-28 15:00:00.000000,Atacama220_BP1,0.0
2025-11-28 15:00:00.000000,Cardones220,0.0
2025-11-28 15:00:00.000000,Charrua220,0.0
2025-11-28 15:00:00.000000,Crucero220,0.0
2025-11-28 15:00:00.000000,PAzucar220,0.0
2025-11-28 15:00:00.000000,Quillota220,0.0
2025-11-28 15:00:00.000000,Tarapaca220,0.0
2025-11-28 16:00:00.000000,PMontt220,108.0
2025-11-28 16:00:00.000000,Atacama220_BP1,0.0
2025-11-28 16:00:00.000000,Cardones220,0.0
2025-11-28 16:00:00.000000,Charrua220,0.0
2025-11-28 16:00:00.000000,Crucero220,0.0
2025-11-28 16:00:00.000000,PAzucar220,0.0
2025-11-28 16:00:00.000000,Quillota220,0.0
2025-11-28 16:00:00.000000,Tarapaca220,0.0
2025-11-28 17:00:00.000000,PMontt220,138.5
2025-11-28 17:00:00.000000,Atacama220_BP1,0.0
2025-11-28 17:00:00.000000,Cardones220,0.0
2025-11-28 17:00:00.000000,Charrua220,0.0
2025-11-28 17:00:00.000000,Crucero220,0.0
2025-11-28 17:00:00.000000,PAzucar220,0.0
2025-11-28 17:00:00.000000,Quillota220,0.0
2025-11-28 17:00:00.000000,Tarapaca220,0.0
2025-11-28 18:00:00.000000,PMontt220,56.6
2025-11-28 18:00:00.000000,Charrua220,10.7
2025-11-28 18:00:00.000000,Quillota220,10.0
2025-11-28 18:00:00.000000,PAzucar220,0.7
2025-11-28 18:00:00.000000,Atacama220_BP1,0.0
2025-11-28 18:00:00.000000,Cardones220,0.0
2025-11-28 18:00:00.000000,Crucero220,0.0
2025-11-28 18:00:00.000000,Tarapaca220,0.0
2025-11-28 19:00:00.000000,PMontt220,103.4
2025-11-28 19:00:00.000000,Quillota220,61.9
2025-11-28 19:00:00.000000,Charrua220,61.0
2025-11-28 19:00:00.000000,Tarapaca220,57.6
2025-11-28 19:00:00.000000,PAzucar220,57.4
2025-11-28 19:00:00.000000,Atacama220_BP1,56.6
2025-11-28 19:00:00.000000,Crucero220,54.1
2025-11-28 19:00:00.000000,Cardones220,53.6
2025-11-28 20:00:00.000000,PMontt220,116.1
2025-11-28 20:00:00.000000,Quillota220,91.5
2025-11-28 20:00:00.000000,Charrua220,90.4
2025-11-28 20:00:00.000000,Tarapaca220,90.1
2025-11-28 20:00:00.000000,PAzucar220,87.6
2025-11-28 20:00:00.000000,Cardones220,85.8
2025-11-28 20:00:00.000000,Atacama220_BP1,84.1
2025-11-28 20:00:00.000000,Crucero220,83.8
2025-11-28 21:00:00.000000,PMontt220,124.6
2025-11-28 21:00:00.000000,Quillota220,108.5
2025-11-28 21:00:00.000000,Charrua220,107.1
2025-11-28 21:00:00.000000,Tarapaca220,105.5
2025-11-28 21:00:00.000000,PAzucar220,103.7
2025-11-28 21:00:00.000000,Cardones220,101.3
2025-11-28 21:00:00.000000,Atacama220_BP1,98.4
2025-11-28 21:00:00.000000,Crucero220,98.0
2025-11-28 22:00:00.000000,PMontt220,149.1
2025-11-28 22:00:00.000000,Quillota220,103.0
2025-11-28 22:00:00.000000,Tarapaca220,102.5
2025-11-28 22:00:00.000000,Charrua220,101.7
2025-11-28 22:00:00.000000,PAzucar220,99.4
2025-11-28 22:00:00.000000,Cardones220,97.7
2025-11-28 22:00:00.000000,Crucero220,95.5
2025-11-28 22:00:00.000000,Atacama220_BP1,95.5
2025-11-28 23:00:00.000000,PMontt220,116.7
2025-11-28 23:00:00.000000,Tarapaca220,104.9
2025-11-28 23:00:00.000000,Quillota220,103.1
2025-11-28 23:00:00.000000,Charrua220,102.0
2025-11-28 23:00:00.000000,PAzucar220,100.4
2025-11-28 23:00:00.000000,Cardones220,99.1
2025-11-28 23:00:00.000000,Crucero220,97.8
2025-11-28 23:00:00.000000,Atacama220_BP1,97.5
2025-11-29 00:00:00.000000,PMontt220,101.2
2025-11-29 00:00:00.000000,Tarapaca220,93.5
2025-11-29 00:00:00.000000,Crucero220,88.2
2025-11-29 00:00:00.000000,Quillota220,87.6
2025-11-29 00:00:00.000000,Cardones220,87.4
2025-11-29 00:00:00.000000,PAzucar220,87.2
2025-11-29 00:00:00.000000,Atacama220_BP1,86.9
2025-11-29 00:00:00.000000,Charrua220,86.1
2025-11-29 01:00:00.000000,PMontt220,100.0
2025-11-29 01:00:00.000000,Tarapaca220,94.3
2025-11-29 01:00:00.000000,Crucero220,89.0
2025-11-29 01:00:00.000000,Cardones220,87.9
2025-11-29 01:00:00.000000,Atacama220_BP1,87.8
2025-11-29 01:00:00.000000,PAzucar220,87.2
2025-11-29 01:00:00.000000,Quillota220,86.9
2025-11-29 01:00:00.000000,Charrua220,85.4
2025-11-29 02:00:00.000000,PMontt220,99.0
2025-11-29 02:00:00.000000,Tarapaca220,94.6
2025-11-29 02:00:00.000000,Crucero220,89.3
2025-11-29 02:00:00.000000,Cardones220,88.3
2025-11-29 02:00:00.000000,Atacama220_BP1,88.3
2025-11-29 02:00:00.000000,PAzucar220,87.5
2025-11-29 02:00:00.000000,Quillota220,86.9
2025-11-29 02:00:00.000000,Charrua220,85.2
2025-11-29 03:00:00.000000,PMontt220,94.8
2025-11-29 03:00:00.000000,Tarapaca220,90.9
2025-11-29 03:00:00.000000,Crucero220,85.9
2025-11-29 03:00:00.000000,Atacama220_BP1,85.0
2025-11-29 03:00:00.000000,Cardones220,84.9
2025-11-29 03:00:00.000000,PAzucar220,84.1
2025-11-29 03:00:00.000000,Quillota220,83.1
2025-11-29 03:00:00.000000,Charrua220,81.7
2025-11-29 04:00:00.000000,PMontt220,95.4
2025-11-29 04:00:00.000000,Tarapaca220,90.9
2025-11-29 04:00:00.000000,Crucero220,86.0
2025-11-29 04:00:00.000000,Cardones220,85.1
2025-11-29 04:00:00.000000,Atacama220_BP1,85.1
2025-11-29 04:00:00.000000,PAzucar220,84.3
2025-11-29 04:00:00.000000,Quillota220,83.1
2025-11-29 04:00:00.000000,Charrua220,81.9
2025-11-29 05:00:00.000000,PMontt220,95.7
2025-11-29 05:00:00.000000,Tarapaca220,90.7
2025-11-29 05:00:00.000000,Crucero220,85.8
2025-11-29 05:00:00.000000,Cardones220,85.0
2025-11-29 05:00:00.000000,Atacama220_BP1,84.8
2025-11-29 05:00:00.000000,PAzucar220,84.3
2025-11-29 05:00:00.000000,Quillota220,83.1
2025-11-29 05:00:00.000000,Charrua220,81.9
2025-11-29 06:00:00.000000,PMontt220,96.5
2025-11-29 06:00:00.000000,Tarapaca220,90.5
2025-11-29 06:00:00.000000,Crucero220,85.6
2025-11-29 06:00:00.000000,Cardones220,85.0
2025-11-29 06:00:00.000000,Atacama220_BP1,84.6
2025-11-29 06:00:00.000000,PAzucar220,84.3
2025-11-29 06:00:00.000000,Quillota220,83.1
2025-11-29 06:00:00.000000,Charrua220,82.2
2025-11-29 07:00:00.000000,PMontt220,77.2
2025-11-29 07:00:00.000000,Quillota220,66.4
2025-11-29 07:00:00.000000,Charrua220,65.8
2025-11-29 07:00:00.000000,Tarapaca220,64.9
2025-11-29 07:00:00.000000,PAzucar220,64.1
2025-11-29 07:00:00.000000,Cardones220,62.7
2025-11-29 07:00:00.000000,Atacama220_BP1,61.9
2025-11-29 07:00:00.000000,Crucero220,61.7
2025-11-29 08:00:00.000000,PMontt220,245.0
2025-11-29 08:00:00.000000,Quillota220,32.0
2025-11-29 08:00:00.000000,Charrua220,31.5
2025-11-29 08:00:00.000000,PAzucar220,29.9
2025-11-29 08:00:00.000000,Tarapaca220,29.0
2025-11-29 08:00:00.000000,Atacama220_BP1,28.9
2025-11-29 08:00:00.000000,Cardones220,28.7
2025-11-29 08:00:00.000000,Crucero220,28.2
2025-11-29 09:00:00.000000,PMontt220,103.4
2025-11-29 09:00:00.000000,Quillota220,14.9
2025-11-29 09:00:00.000000,Charrua220,14.7
2025-11-29 09:00:00.000000,PAzucar220,13.6
2025-11-29 09:00:00.000000,Cardones220,12.8
2025-11-29 09:00:00.000000,Tarapaca220,12.7
2025-11-29 09:00:00.000000,Atacama220_BP1,12.7
2025-11-29 09:00:00.000000,Crucero220,12.4
2025-11-29 10:00:00.000000,PMontt220,129.8
2025-11-29 10:00:00.000000,Atacama220_BP1,0.0
2025-11-29 10:00:00.000000,Cardones220,0.0
2025-11-29 10:00:00.000000,Charrua220,0.0
2025-11-29 10:00:00.000000,Crucero220,0.0
2025-11-29 10:00:00.000000,PAzucar220,0.0
2025-11-29 10:00:00.000000,Quillota220,0.0
2025-11-29 10:00:00.000000,Tarapaca220,0.0
2025-11-29 11:00:00.000000,PMontt220,130.0
2025-11-29 11:00:00.000000,Atacama220_BP1,0.0
2025-11-29 11:00:00.000000,Cardones220,0.0
2025-11-29 11:00:00.000000,Charrua220,0.0
2025-11-29 11:00:00.000000,Crucero220,0.0
2025-11-29 11:00:00.000000,PAzucar220,0.0
2025-11-29 11:00:00.000000,Quillota220,0.0
2025-11-29 11:00:00.000000,Tarapaca220,0.0
2025-11-29 12:00:00.000000,PMontt220,129.3
2025-11-29 12:00:00.000000,Atacama220_BP1,0.0
2025-11-29 12:00:00.000000,Cardones220,0.0
2025-11-29 12:00:00.000000,Charrua220,0.0
2025-11-29 12:00:00.000000,Crucero220,0.0
2025-11-29 12:00:00.000000,PAzucar220,0.0
2025-11-29 12:00:00.000000,Quillota220,0.0
2025-11-29 12:00:00.000000,Tarapaca220,0.0
2025-11-29 13:00:00.000000,PMontt220,129.0
2025-11-29 13:00:00.000000,Atacama220_BP1,0.0
2025-11-29 13:00:00.000000,Cardones220,0.0
2025-11-29 13:00:00.000000,Charrua220,0.0
2025-11-29 13:00:00.000000,Crucero220,0.0
2025-11-29 13:00:00.000000,PAzucar220,0.0
2025-11-29 13:00:00.000000,Quillota220,0.0
2025-11-29 13:00:00.000000,Tarapaca220,0.0
2025-11-29 14:00:00.000000,PMontt220,128.7
2025-11-29 14:00:00.000000,Atacama220_BP1,0.0
2025-11-29 14:00:00.000000,Cardones220,0.0
2025-11-29 14:00:00.000000,Charrua220,0.0
2025-11-29 14:00:00.000000,Crucero220,0.0
2025-11-29 14:00:00.000000,PAzucar220,0.0
2025-11-29 14:00:00.000000,Quillota220,0.0
2025-11-29 14:00:00.000000,Tarapaca220,0.0
2025-11-29 15:00:00.000000,PMontt220,83.1
2025-11-29 15:00:00.000000,Atacama220_BP1,0.0
2025-11-29 15:00:00.000000,Cardones220,0.0
2025-11-29 15:00:00.000000,Charrua220,0.0
2025-11-29 15:00:00.000000,Crucero220,0.0
2025-11-29 15:00:00.000000,PAzucar220,0.0
2025-11-29 15:00:00.000000,Quillota220,0.0
2025-11-29 15:00:00.000000,Tarapaca220,0.0
2025-11-29 16:00:00.000000,PMontt220,128.2
2025-11-29 16:00:00.000000,Atacama220_BP1,0.0
2025-11-29 16:00:00.000000,Cardones220,0.0
2025-11-29 16:00:00.000000,Charrua220,0.0
2025-11-29 16:00:00.000000,Crucero220,0.0
2025-11-29 16:00:00.000000,PAzucar220,0.0
2025-11-29 16:00:00.000000,Quillota220,0.0
2025-11-29 16:00:00.000000,Tarapaca220,0.0
2025-11-29 17:00:00.000000,PMontt220,123.0
2025-11-29 17:00:00.000000,Atacama220_BP1,0.0
2025-11-29 17:00:00.000000,Cardones220,0.0
2025-11-29 17:00:00.000000,Charrua220,0.0
2025-11-29 17:00:00.000000,Crucero220,0.0
2025-11-29 17:00:00.000000,PAzucar220,0.0
2025-11-29 17:00:00.000000,Quillota220,0.0
2025-11-29 17:00:00.000000,Tarapaca220,0.0
2025-11-29 18:00:00.000000,PMontt220,230.1
2025-11-29 18:00:00.000000,Charrua220,15.1
2025-11-29 18:00:00.000000,Quillota220,14.1
2025-11-29 18:00:00.000000,PAzucar220,1.0
2025-11-29 18:00:00.000000,Atacama220_BP1,0.0
2025-11-29 18:00:00.000000,Cardones220,0.0
2025-11-29 18:00:00.000000,Crucero220,0.0
2025-11-29 18:00:00.000000,Tarapaca220,0.0
2025-11-29 19:00:00.000000,PMontt220,134.9
2025-11-29 19:00:00.000000,Quillota220,53.6
2025-11-29 19:00:00.000000,Charrua220,52.5
2025-11-29 19:00:00.000000,Tarapaca220,50.0
2025-11-29 19:00:00.000000,PAzucar220,49.6
2025-11-29 19:00:00.000000,Atacama220_BP1,48.2
2025-11-29 19:00:00.000000,Cardones220,47.6
2025-11-29 19:00:00.000000,Crucero220,47.0
2025-11-29 20:00:00.000000,PMontt220,142.4
2025-11-29 20:00:00.000000,Quillota220,67.5
2025-11-29 20:00:00.000000,Tarapaca220,66.6
2025-11-29 20:00:00.000000,Charrua220,66.3
2025-11-29 20:00:00.000000,PAzucar220,64.1
2025-11-29 20:00:00.000000,Cardones220,63.2
2025-11-29 20:00:00.000000,Atacama220_BP1,63.0
2025-11-29 20:00:00.000000,Crucero220,61.8
2025-11-29 21:00:00.000000,PMontt220,142.9
2025-11-29 21:00:00.000000,Quillota220,67.5
2025-11-29 21:00:00.000000,Tarapaca220,66.4
2025-11-29 21:00:00.000000,Charrua220,66.3
2025-11-29 21:00:00.000000,PAzucar220,64.1
2025-11-29 21:00:00.000000,Cardones220,63.0
2025-11-29 21:00:00.000000,Atacama220_BP1,62.9
2025-11-29 21:00:00.000000,Crucero220,61.7
2025-11-29 22:00:00.000000,PMontt220,78.5
2025-11-29 22:00:00.000000,Quillota220,67.5
2025-11-29 22:00:00.000000,Tarapaca220,67.2
2025-11-29 22:00:00.000000,Charrua220,66.5
2025-11-29 22:00:00.000000,PAzucar220,64.4
2025-11-29 22:00:00.000000,Atacama220_BP1,63.7
2025-11-29 22:00:00.000000,Cardones220,63.4
2025-11-29 22:00:00.000000,Crucero220,62.6
2025-11-29 23:00:00.000000,PMontt220,148.7
2025-11-29 23:00:00.000000,Tarapaca220,68.3
2025-11-29 23:00:00.000000,Quillota220,67.6
2025-11-29 23:00:00.000000,Charrua220,66.5
2025-11-29 23:00:00.000000,PAzucar220,65.0
2025-11-29 23:00:00.000000,Atacama220_BP1,64.7
2025-11-29 23:00:00.000000,Cardones220,64.3
2025-11-29 23:00:00.000000,Crucero220,63.8
2025-11-30 00:00:00.000000,PMontt220,62.4
2025-11-30 00:00:00.000000,Tarapaca220,56.8
2025-11-30 00:00:00.000000,Quillota220,55.2
2025-11-30 00:00:00.000000,Atacama220_BP1,54.1
2025-11-30 00:00:00.000000,Charrua220,53.7
2025-11-30 00:00:00.000000,Crucero220,53.4
2025-11-30 00:00:00.000000,PAzucar220,52.9
2025-11-30 00:00:00.000000,Cardones220,52.9
2025-11-30 01:00:00.000000,PMontt220,61.4
2025-11-30 01:00:00.000000,Tarapaca220,57.3
2025-11-30 01:00:00.000000,Quillota220,55.1
2025-11-30 01:00:00.000000,Atacama220_BP1,54.6
2025-11-30 01:00:00.000000,Crucero220,53.9
2025-11-30 01:00:00.000000,Charrua220,53.9
2025-11-30 01:00:00.000000,Cardones220,53.4
2025-11-30 01:00:00.000000,PAzucar220,53.2
2025-11-30 02:00:00.000000,PMontt220,60.1
2025-11-30 02:00:00.000000,Tarapaca220,59.1
2025-11-30 02:00:00.000000,Atacama220_BP1,56.3
2025-11-30 02:00:00.000000,Crucero220,55.6
2025-11-30 02:00:00.000000,Quillota220,55.1
2025-11-30 02:00:00.000000,Cardones220,54.4
2025-11-30 02:00:00.000000,PAzucar220,53.8
2025-11-30 02:00:00.000000,Charrua220,53.5
2025-11-30 03:00:00.000000,PMontt220,60.2
2025-11-30 03:00:00.000000,Tarapaca220,58.9
2025-11-30 03:00:00.000000,Atacama220_BP1,56.1
2025-11-30 03:00:00.000000,Crucero220,55.5
2025-11-30 03:00:00.000000,Quillota220,55.1
2025-11-30 03:00:00.000000,Cardones220,54.4
2025-11-30 03:00:00.000000,PAzucar220,53.9
2025-11-30 03:00:00.000000,Charrua220,53.7
2025-11-30 04:00:00.000000,PMontt220,60.2
2025-11-30 04:00:00.000000,Tarapaca220,58.9
2025-11-30 04:00:00.000000,Atacama220_BP1,56.3
2025-11-30 04:00:00.000000,Crucero220,55.6
2025-11-30 04:00:00.000000,Quillota220,55.1
2025-11-30 04:00:00.000000,Cardones220,54.6
2025-11-30 04:00:00.000000,PAzucar220,54.1
2025-11-30 04:00:00.000000,Charrua220,53.8
2025-11-30 05:00:00.000000,PMontt220,60.4
2025-11-30 05:00:00.000000,Tarapaca220,58.9
2025-11-30 05:00:00.000000,Atacama220_BP1,56.3
2025-11-30 05:00:00.000000,Crucero220,55.6
2025-11-30 05:00:00.000000,Quillota220,55.1
2025-11-30 05:00:00.000000,Cardones220,54.6
2025-11-30 05:00:00.000000,PAzucar220,54.1
2025-11-30 05:00:00.000000,Charrua220,53.7
2025-11-30 06:00:00.000000,PMontt220,61.0
2025-11-30 06:00:00.000000,Tarapaca220,58.7
2025-11-30 06:00:00.000000,Atacama220_BP1,56.0
2025-11-30 06:00:00.000000,Crucero220,55.4
2025-11-30 06:00:00.000000,Quillota220,55.1
2025-11-30 06:00:00.000000,Cardones220,54.5
2025-11-30 06:00:00.000000,PAzucar220,54.1
2025-11-30 06:00:00.000000,Charrua220,53.8
2025-11-30 07:00:00.000000,PMontt220,51.8
2025-11-30 07:00:00.000000,Tarapaca220,49.0
2025-11-30 07:00:00.000000,Atacama220_BP1,47.8
2025-11-30 07:00:00.000000,Quillota220,47.2
2025-11-30 07:00:00.000000,Crucero220,46.9
2025-11-30 07:00:00.000000,PAzucar220,46.0
2025-11-30 07:00:00.000000,Cardones220,46.0
2025-11-30 07:00:00.000000,Charrua220,45.8
2025-11-30 08:00:00.000000,Atacama220_BP1,0.0
2025-11-30 08:00:00.000000,Cardones220,0.0
2025-11-30 08:00:00.000000,Charrua220,0.0
2025-11-30 08:00:00.000000,Crucero220,0.0
2025-11-30 08:00:00.000000,PAzucar220,0.0
2025-11-30 08:00:00.000000,PMontt220,0.0
2025-11-30 08:00:00.000000,Quillota220,0.0
2025-11-30 08:00:00.000000,Tarapaca220,0.0
2025-11-30 09:00:00.000000,Atacama220_BP1,0.0
2025-11-30 09:00:00.000000,Cardones220,0.0
2025-11-30 09:00:00.000000,Charrua220,0.0
2025-11-30 09:00:00.000000,Crucero220,0.0
2025-11-30 09:00:00.000000,PAzucar220,0.0
2025-11-30 09:00:00.000000,PMontt220,0.0
2025-11-30 09:00:00.000000,Quillota220,0.0
2025-11-30 09:00:00.000000,Tarapaca220,0.0
2025-11-30 10:00:00.000000,PMontt220,129.0
2025-11-30 10:00:00.000000,Atacama220_BP1,0.0
2025-11-30 10:00:00.000000,Cardones220,0.0
2025-11-30 10:00:00.000000,Charrua220,0.0
2025-11-30 10:00:00.000000,Crucero220,0.0
2025-11-30 10:00:00.000000,PAzucar220,0.0
2025-11-30 10:00:00.000000,Quillota220,0.0
2025-11-30 10:00:00.000000,Tarapaca220,0.0
2025-11-30 11:00:00.000000,PMontt220,128.7
2025-11-30 11:00:00.000000,Atacama220_BP1,0.0
2025-11-30 11:00:00.000000,Cardones220,0.0
2025-11-30 11:00:00.000000,Charrua220,0.0
2025-11-30 11:00:00.000000,Crucero220,0.0
2025-11-30 11:00:00.000000,PAzucar220,0.0
2025-11-30 11:00:00.000000,Quillota220,0.0
2025-11-30 11:00:00.000000,Tarapaca220,0.0
2025-11-30 12:00:00.000000,PMontt220,129.0
2025-11-30 12:00:00.000000,Atacama220_BP1,0.0
2025-11-30 12:00:00.000000,Cardones220,0.0
2025-11-30 12:00:00.000000,Charrua220,0.0
2025-11-30 12:00:00.000000,Crucero220,0.0
2025-11-30 12:00:00.000000,PAzucar220,0.0
2025-11-30 12:00:00.000000,Quillota220,0.0
2025-11-30 12:00:00.000000,Tarapaca220,0.0
2025-11-30 13:00:00.000000,PMontt220,129.1
2025-11-30 13:00:00.000000,Atacama220_BP1,0.0
2025-11-30 13:00:00.000000,Cardones220,0.0
2025-11-30 13:00:00.000000,Charrua220,0.0
2025-11-30 13:00:00.000000,Crucero220,0.0
2025-11-30 13:00:00.000000,PAzucar220,0.0
2025-11-30 13:00:00.000000,Quillota220,0.0
2025-11-30 13:00:00.000000,Tarapaca220,0.0
2025-11-30 14:00:00.000000,PMontt220,120.7
2025-11-30 14:00:00.000000,Atacama220_BP1,0.0
2025-11-30 14:00:00.000000,Cardones220,0.0
2025-11-30 14:00:00.000000,Charrua220,0.0
2025-11-30 14:00:00.000000,Crucero220,0.0
2025-11-30 14:00:00.000000,PAzucar220,0.0
2025-11-30 14:00:00.000000,Quillota220,0.0
2025-11-30 14:00:00.000000,Tarapaca220,0.0
2025-11-30 15:00:00.000000,PMontt220,36.8
2025-11-30 15:00:00.000000,Atacama220_BP1,0.0
2025-11-30 15:00:00.000000,Cardones220,0.0
2025-11-30 15:00:00.000000,Charrua220,0.0
2025-11-30 15:00:00.000000,Crucero220,0.0
2025-11-30 15:00:00.000000,PAzucar220,0.0
2025-11-30 15:00:00.000000,Quillota220,0.0
2025-11-30 15:00:00.000000,Tarapaca220,0.0
2025-11-30 16:00:00.000000,PMontt220,129.2
2025-11-30 16:00:00.000000,Atacama220_BP1,0.0
2025-11-30 16:00:00.000000,Cardones220,0.0
2025-11-30 16:00:00.000000,Charrua220,0.0
2025-11-30 16:00:00.000000,Crucero220,0.0
2025-11-30 16:00:00.000000,PAzucar220,0.0
