Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-01 09:00:00.000000,PAzucar220,12.7
2026-03-01 09:00:00.000000,Cardones220,12.2
2026-03-01 09:00:00.000000,Atacama220_BP1,12.0
2026-03-01 09:00:00.000000,Crucero220,11.7
2026-03-01 09:00:00.000000,Tarapaca220,11.5
2026-03-01 10:00:00.000000,Atacama220_BP1,0.0
2026-03-01 10:00:00.000000,Cardones220,0.0
2026-03-01 10:00:00.000000,Charrua220,0.0
2026-03-01 10:00:00.000000,Crucero220,0.0
2026-03-01 10:00:00.000000,PAzucar220,0.0
2026-03-01 10:00:00.000000,PMontt220,0.0
2026-03-01 10:00:00.000000,Quillota220,0.0
2026-03-01 10:00:00.000000,Tarapaca220,0.0
2026-03-01 11:00:00.000000,Atacama220_BP1,0.0
2026-03-01 11:00:00.000000,Cardones220,0.0
2026-03-01 11:00:00.000000,Charrua220,0.0
2026-03-01 11:00:00.000000,Crucero220,0.0
2026-03-01 11:00:00.000000,PAzucar220,0.0
2026-03-01 11:00:00.000000,PMontt220,0.0
2026-03-01 11:00:00.000000,Quillota220,0.0
2026-03-01 11:00:00.000000,Tarapaca220,0.0
2026-03-01 12:00:00.000000,Atacama220_BP1,0.0
2026-03-01 12:00:00.000000,Cardones220,0.0
2026-03-01 12:00:00.000000,Charrua220,0.0
2026-03-01 12:00:00.000000,Crucero220,0.0
2026-03-01 12:00:00.000000,PAzucar220,0.0
2026-03-01 12:00:00.000000,PMontt220,0.0
2026-03-01 12:00:00.000000,Quillota220,0.0
2026-03-01 12:00:00.000000,Tarapaca220,0.0
2026-03-01 13:00:00.000000,Atacama220_BP1,0.0
2026-03-01 13:00:00.000000,Cardones220,0.0
2026-03-01 13:00:00.000000,Charrua220,0.0
2026-03-01 13:00:00.000000,Crucero220,0.0
2026-03-01 13:00:00.000000,PAzucar220,0.0
2026-03-01 13:00:00.000000,PMontt220,0.0
2026-03-01 13:00:00.000000,Quillota220,0.0
2026-03-01 13:00:00.000000,Tarapaca220,0.0
2026-03-01 14:00:00.000000,Atacama220_BP1,0.0
2026-03-01 14:00:00.000000,Cardones220,0.0
2026-03-01 14:00:00.000000,Charrua220,0.0
2026-03-01 14:00:00.000000,Crucero220,0.0
2026-03-01 14:00:00.000000,PAzucar220,0.0
2026-03-01 14:00:00.000000,PMontt220,0.0
2026-03-01 14:00:00.000000,Quillota220,0.0
2026-03-01 14:00:00.000000,Tarapaca220,0.0
2026-03-01 15:00:00.000000,Atacama220_BP1,0.0
2026-03-01 15:00:00.000000,Cardones220,0.0
2026-03-01 15:00:00.000000,Charrua220,0.0
2026-03-01 15:00:00.000000,Crucero220,0.0
2026-03-01 15:00:00.000000,PAzucar220,0.0
2026-03-01 15:00:00.000000,PMontt220,0.0
2026-03-01 15:00:00.000000,Quillota220,0.0
2026-03-01 15:00:00.000000,Tarapaca220,0.0
2026-03-01 16:00:00.000000,Atacama220_BP1,0.0
2026-03-01 16:00:00.000000,Cardones220,0.0
2026-03-01 16:00:00.000000,Charrua220,0.0
2026-03-01 16:00:00.000000,Crucero220,0.0
2026-03-01 16:00:00.000000,PAzucar220,0.0
2026-03-01 16:00:00.000000,PMontt220,0.0
2026-03-01 16:00:00.000000,Quillota220,0.0
2026-03-01 16:00:00.000000,Tarapaca220,0.0
2026-03-01 17:00:00.000000,Atacama220_BP1,0.0
2026-03-01 17:00:00.000000,Cardones220,0.0
2026-03-01 17:00:00.000000,Charrua220,0.0
2026-03-01 17:00:00.000000,Crucero220,0.0
2026-03-01 17:00:00.000000,PAzucar220,0.0
2026-03-01 17:00:00.000000,PMontt220,0.0
2026-03-01 17:00:00.000000,Quillota220,0.0
2026-03-01 17:00:00.000000,Tarapaca220,0.0
2026-03-01 18:00:00.000000,Atacama220_BP1,0.0
2026-03-01 18:00:00.000000,Cardones220,0.0
2026-03-01 18:00:00.000000,Charrua220,0.0
2026-03-01 18:00:00.000000,Crucero220,0.0
2026-03-01 18:00:00.000000,PAzucar220,0.0
2026-03-01 18:00:00.000000,PMontt220,0.0
2026-03-01 18:00:00.000000,Quillota220,0.0
2026-03-01 18:00:00.000000,Tarapaca220,0.0
2026-03-01 19:00:00.000000,PMontt220,59.3
2026-03-01 19:00:00.000000,Quillota220,51.8
2026-03-01 19:00:00.000000,Charrua220,51.1
2026-03-01 19:00:00.000000,Tarapaca220,51.0
2026-03-01 19:00:00.000000,Atacama220_BP1,49.9
2026-03-01 19:00:00.000000,PAzucar220,49.8
2026-03-01 19:00:00.000000,Cardones220,49.1
2026-03-01 19:00:00.000000,Crucero220,48.6
2026-03-01 20:00:00.000000,PMontt220,61.3
2026-03-01 20:00:00.000000,Tarapaca220,60.9
2026-03-01 20:00:00.000000,Atacama220_BP1,58.9
2026-03-01 20:00:00.000000,Crucero220,57.1
2026-03-01 20:00:00.000000,Cardones220,56.2
2026-03-01 20:00:00.000000,PAzucar220,55.6
2026-03-01 20:00:00.000000,Quillota220,55.3
2026-03-01 20:00:00.000000,Charrua220,54.8
2026-03-01 21:00:00.000000,PMontt220,63.7
2026-03-01 21:00:00.000000,Tarapaca220,59.1
2026-03-01 21:00:00.000000,Atacama220_BP1,57.3
2026-03-01 21:00:00.000000,Crucero220,55.4
2026-03-01 21:00:00.000000,Quillota220,55.4
2026-03-01 21:00:00.000000,Cardones220,55.1
2026-03-01 21:00:00.000000,Charrua220,55.1
2026-03-01 21:00:00.000000,PAzucar220,55.1
2026-03-01 22:00:00.000000,PMontt220,243.0
2026-03-01 22:00:00.000000,Tarapaca220,59.5
2026-03-01 22:00:00.000000,Atacama220_BP1,57.7
2026-03-01 22:00:00.000000,Crucero220,55.9
2026-03-01 22:00:00.000000,Cardones220,55.5
2026-03-01 22:00:00.000000,Quillota220,55.3
2026-03-01 22:00:00.000000,PAzucar220,55.3
2026-03-01 22:00:00.000000,Charrua220,55.0
2026-03-01 23:00:00.000000,PMontt220,63.2
2026-03-01 23:00:00.000000,Tarapaca220,61.5
2026-03-01 23:00:00.000000,Atacama220_BP1,59.7
2026-03-01 23:00:00.000000,Crucero220,58.0
2026-03-01 23:00:00.000000,Cardones220,56.8
2026-03-01 23:00:00.000000,PAzucar220,56.1
2026-03-01 23:00:00.000000,Quillota220,55.4
2026-03-01 23:00:00.000000,Charrua220,54.6
2026-03-02 00:00:00.000000,Tarapaca220,65.8
2026-03-02 00:00:00.000000,Atacama220_BP1,64.0
2026-03-02 00:00:00.000000,Crucero220,62.7
2026-03-02 00:00:00.000000,PMontt220,62.4
2026-03-02 00:00:00.000000,Cardones220,60.2
2026-03-02 00:00:00.000000,PAzucar220,58.5
2026-03-02 00:00:00.000000,Quillota220,56.6
2026-03-02 00:00:00.000000,Charrua220,55.0
2026-03-02 01:00:00.000000,Tarapaca220,64.2
2026-03-02 01:00:00.000000,Atacama220_BP1,62.4
2026-03-02 01:00:00.000000,PMontt220,61.2
2026-03-02 01:00:00.000000,Crucero220,61.1
2026-03-02 01:00:00.000000,Cardones220,58.8
2026-03-02 01:00:00.000000,PAzucar220,57.3
2026-03-02 01:00:00.000000,Quillota220,55.6
2026-03-02 01:00:00.000000,Charrua220,54.5
2026-03-02 02:00:00.000000,Tarapaca220,64.4
2026-03-02 02:00:00.000000,Atacama220_BP1,62.8
2026-03-02 02:00:00.000000,Crucero220,61.5
2026-03-02 02:00:00.000000,PMontt220,60.4
2026-03-02 02:00:00.000000,Cardones220,58.9
2026-03-02 02:00:00.000000,PAzucar220,57.2
2026-03-02 02:00:00.000000,Quillota220,55.2
2026-03-02 02:00:00.000000,Charrua220,54.1
2026-03-02 03:00:00.000000,Tarapaca220,64.4
2026-03-02 03:00:00.000000,Atacama220_BP1,62.8
2026-03-02 03:00:00.000000,Crucero220,61.6
2026-03-02 03:00:00.000000,PMontt220,60.9
2026-03-02 03:00:00.000000,Cardones220,59.1
2026-03-02 03:00:00.000000,PAzucar220,57.3
2026-03-02 03:00:00.000000,Quillota220,55.2
2026-03-02 03:00:00.000000,Charrua220,54.2
2026-03-02 04:00:00.000000,Tarapaca220,64.4
2026-03-02 04:00:00.000000,Atacama220_BP1,62.8
2026-03-02 04:00:00.000000,Crucero220,61.6
2026-03-02 04:00:00.000000,PMontt220,60.9
2026-03-02 04:00:00.000000,Cardones220,59.1
2026-03-02 04:00:00.000000,PAzucar220,57.3
2026-03-02 04:00:00.000000,Quillota220,55.2
2026-03-02 04:00:00.000000,Charrua220,54.2
2026-03-02 05:00:00.000000,Tarapaca220,63.1
2026-03-02 05:00:00.000000,PMontt220,62.6
2026-03-02 05:00:00.000000,Atacama220_BP1,61.8
2026-03-02 05:00:00.000000,Crucero220,60.5
2026-03-02 05:00:00.000000,Cardones220,58.7
2026-03-02 05:00:00.000000,PAzucar220,57.3
2026-03-02 05:00:00.000000,Quillota220,55.6
2026-03-02 05:00:00.000000,Charrua220,54.7
2026-03-02 06:00:00.000000,PMontt220,64.9
2026-03-02 06:00:00.000000,Tarapaca220,64.0
2026-03-02 06:00:00.000000,Atacama220_BP1,62.7
2026-03-02 06:00:00.000000,Crucero220,61.3
2026-03-02 06:00:00.000000,Cardones220,59.6
2026-03-02 06:00:00.000000,PAzucar220,58.4
2026-03-02 06:00:00.000000,Quillota220,56.9
2026-03-02 06:00:00.000000,Charrua220,55.6
2026-03-02 07:00:00.000000,PMontt220,64.9
2026-03-02 07:00:00.000000,Tarapaca220,63.0
2026-03-02 07:00:00.000000,Atacama220_BP1,61.9
2026-03-02 07:00:00.000000,Crucero220,60.5
2026-03-02 07:00:00.000000,Cardones220,59.0
2026-03-02 07:00:00.000000,PAzucar220,58.1
2026-03-02 07:00:00.000000,Quillota220,56.8
2026-03-02 07:00:00.000000,Charrua220,55.6
2026-03-02 08:00:00.000000,PMontt220,65.3
2026-03-02 08:00:00.000000,Charrua220,54.6
2026-03-02 08:00:00.000000,Quillota220,54.2
2026-03-02 08:00:00.000000,PAzucar220,52.5
2026-03-02 08:00:00.000000,Atacama220_BP1,51.4
2026-03-02 08:00:00.000000,Cardones220,51.2
2026-03-02 08:00:00.000000,Tarapaca220,50.6
2026-03-02 08:00:00.000000,Crucero220,49.9
2026-03-02 09:00:00.000000,PMontt220,56.1
2026-03-02 09:00:00.000000,Charrua220,46.9
2026-03-02 09:00:00.000000,Quillota220,46.8
2026-03-02 09:00:00.000000,PAzucar220,43.5
2026-03-02 09:00:00.000000,Cardones220,41.0
2026-03-02 09:00:00.000000,Atacama220_BP1,39.6
2026-03-02 09:00:00.000000,Crucero220,38.3
2026-03-02 09:00:00.000000,Tarapaca220,31.8
2026-03-02 10:00:00.000000,PMontt220,79.7
2026-03-02 10:00:00.000000,Charrua220,47.6
2026-03-02 10:00:00.000000,Quillota220,43.6
2026-03-02 10:00:00.000000,PAzucar220,3.6
2026-03-02 10:00:00.000000,Atacama220_BP1,0.0
2026-03-02 10:00:00.000000,Cardones220,0.0
2026-03-02 10:00:00.000000,Crucero220,0.0
2026-03-02 10:00:00.000000,Tarapaca220,0.0
2026-03-02 11:00:00.000000,PMontt220,79.9
2026-03-02 11:00:00.000000,Charrua220,47.6
2026-03-02 11:00:00.000000,Quillota220,43.6
2026-03-02 11:00:00.000000,PAzucar220,3.6
2026-03-02 11:00:00.000000,Atacama220_BP1,0.0
2026-03-02 11:00:00.000000,Cardones220,0.0
2026-03-02 11:00:00.000000,Crucero220,0.0
2026-03-02 11:00:00.000000,Tarapaca220,0.0
2026-03-02 12:00:00.000000,PMontt220,80.0
2026-03-02 12:00:00.000000,Charrua220,47.7
2026-03-02 12:00:00.000000,Quillota220,43.6
2026-03-02 12:00:00.000000,PAzucar220,3.6
2026-03-02 12:00:00.000000,Atacama220_BP1,0.0
2026-03-02 12:00:00.000000,Cardones220,0.0
2026-03-02 12:00:00.000000,Crucero220,0.0
2026-03-02 12:00:00.000000,Tarapaca220,0.0
2026-03-02 13:00:00.000000,PMontt220,80.1
2026-03-02 13:00:00.000000,Charrua220,47.7
2026-03-02 13:00:00.000000,Quillota220,43.6
2026-03-02 13:00:00.000000,PAzucar220,3.6
2026-03-02 13:00:00.000000,Atacama220_BP1,0.0
2026-03-02 13:00:00.000000,Cardones220,0.0
2026-03-02 13:00:00.000000,Crucero220,0.0
2026-03-02 13:00:00.000000,Tarapaca220,0.0
2026-03-02 14:00:00.000000,PMontt220,80.0
2026-03-02 14:00:00.000000,Charrua220,47.6
2026-03-02 14:00:00.000000,Quillota220,43.6
2026-03-02 14:00:00.000000,PAzucar220,3.6
2026-03-02 14:00:00.000000,Atacama220_BP1,0.0
2026-03-02 14:00:00.000000,Cardones220,0.0
2026-03-02 14:00:00.000000,Crucero220,0.0
2026-03-02 14:00:00.000000,Tarapaca220,0.0
2026-03-02 15:00:00.000000,PMontt220,80.0
2026-03-02 15:00:00.000000,Charrua220,47.6
2026-03-02 15:00:00.000000,Quillota220,43.6
2026-03-02 15:00:00.000000,PAzucar220,3.6
2026-03-02 15:00:00.000000,Atacama220_BP1,0.0
2026-03-02 15:00:00.000000,Cardones220,0.0
2026-03-02 15:00:00.000000,Crucero220,0.0
2026-03-02 15:00:00.000000,Tarapaca220,0.0
2026-03-02 16:00:00.000000,PMontt220,80.8
2026-03-02 16:00:00.000000,Charrua220,47.6
2026-03-02 16:00:00.000000,Quillota220,43.6
2026-03-02 16:00:00.000000,PAzucar220,3.6
2026-03-02 16:00:00.000000,Atacama220_BP1,0.0
2026-03-02 16:00:00.000000,Cardones220,0.0
2026-03-02 16:00:00.000000,Crucero220,0.0
2026-03-02 16:00:00.000000,Tarapaca220,0.0
2026-03-02 17:00:00.000000,PMontt220,80.8
2026-03-02 17:00:00.000000,Charrua220,47.7
2026-03-02 17:00:00.000000,Quillota220,43.6
2026-03-02 17:00:00.000000,PAzucar220,3.6
2026-03-02 17:00:00.000000,Atacama220_BP1,0.0
2026-03-02 17:00:00.000000,Cardones220,0.0
2026-03-02 17:00:00.000000,Crucero220,0.0
2026-03-02 17:00:00.000000,Tarapaca220,0.0
2026-03-02 18:00:00.000000,PMontt220,67.1
2026-03-02 18:00:00.000000,Quillota220,56.6
2026-03-02 18:00:00.000000,Charrua220,56.5
2026-03-02 18:00:00.000000,Tarapaca220,54.5
2026-03-02 18:00:00.000000,PAzucar220,53.4
2026-03-02 18:00:00.000000,Atacama220_BP1,53.3
2026-03-02 18:00:00.000000,Cardones220,52.6
2026-03-02 18:00:00.000000,Crucero220,51.7
2026-03-02 19:00:00.000000,PMontt220,67.1
2026-03-02 19:00:00.000000,Quillota220,56.6
2026-03-02 19:00:00.000000,Charrua220,56.5
2026-03-02 19:00:00.000000,Tarapaca220,54.5
2026-03-02 19:00:00.000000,PAzucar220,53.4
2026-03-02 19:00:00.000000,Atacama220_BP1,53.3
2026-03-02 19:00:00.000000,Cardones220,52.6
2026-03-02 19:00:00.000000,Crucero220,51.7
2026-03-02 20:00:00.000000,PMontt220,67.1
2026-03-02 20:00:00.000000,Quillota220,56.6
2026-03-02 20:00:00.000000,Charrua220,56.5
2026-03-02 20:00:00.000000,Tarapaca220,54.5
2026-03-02 20:00:00.000000,PAzucar220,53.4
2026-03-02 20:00:00.000000,Atacama220_BP1,53.3
2026-03-02 20:00:00.000000,Cardones220,52.6
2026-03-02 20:00:00.000000,Crucero220,51.7
2026-03-02 21:00:00.000000,PMontt220,65.2
2026-03-02 21:00:00.000000,Tarapaca220,59.6
2026-03-02 21:00:00.000000,Atacama220_BP1,57.5
2026-03-02 21:00:00.000000,Quillota220,57.0
2026-03-02 21:00:00.000000,Crucero220,55.6
2026-03-02 21:00:00.000000,Cardones220,55.5
2026-03-02 21:00:00.000000,PAzucar220,55.3
2026-03-02 21:00:00.000000,Charrua220,55.3
2026-03-02 22:00:00.000000,PMontt220,64.8
2026-03-02 22:00:00.000000,Tarapaca220,60.8
2026-03-02 22:00:00.000000,Atacama220_BP1,58.9
2026-03-02 22:00:00.000000,Crucero220,57.0
2026-03-02 22:00:00.000000,Quillota220,57.0
2026-03-02 22:00:00.000000,Cardones220,56.4
2026-03-02 22:00:00.000000,PAzucar220,55.9
2026-03-02 22:00:00.000000,Charrua220,55.2
2026-03-02 23:00:00.000000,PMontt220,64.8
2026-03-02 23:00:00.000000,Tarapaca220,61.5
2026-03-02 23:00:00.000000,Atacama220_BP1,59.6
2026-03-02 23:00:00.000000,Crucero220,57.8
2026-03-02 23:00:00.000000,Quillota220,57.0
2026-03-02 23:00:00.000000,Cardones220,56.9
2026-03-02 23:00:00.000000,PAzucar220,56.2
2026-03-02 23:00:00.000000,Charrua220,55.3
2026-03-03 00:00:00.000000,PMontt220,64.0
2026-03-03 00:00:00.000000,Tarapaca220,63.2
2026-03-03 00:00:00.000000,Atacama220_BP1,61.5
2026-03-03 00:00:00.000000,Crucero220,60.1
2026-03-03 00:00:00.000000,Cardones220,58.3
2026-03-03 00:00:00.000000,PAzucar220,56.9
2026-03-03 00:00:00.000000,Quillota220,56.7
2026-03-03 00:00:00.000000,Charrua220,55.1
2026-03-03 01:00:00.000000,Tarapaca220,64.5
2026-03-03 01:00:00.000000,Atacama220_BP1,62.4
2026-03-03 01:00:00.000000,PMontt220,61.9
2026-03-03 01:00:00.000000,Crucero220,61.1
2026-03-03 01:00:00.000000,Cardones220,58.8
2026-03-03 01:00:00.000000,PAzucar220,57.1
2026-03-03 01:00:00.000000,Quillota220,56.5
2026-03-03 01:00:00.000000,Charrua220,54.8
2026-03-03 02:00:00.000000,Tarapaca220,65.3
2026-03-03 02:00:00.000000,Atacama220_BP1,63.4
2026-03-03 02:00:00.000000,Crucero220,62.2
2026-03-03 02:00:00.000000,PMontt220,59.7
2026-03-03 02:00:00.000000,Cardones220,59.6
2026-03-03 02:00:00.000000,PAzucar220,57.7
2026-03-03 02:00:00.000000,Quillota220,56.4
2026-03-03 02:00:00.000000,Charrua220,54.4
2026-03-03 03:00:00.000000,Tarapaca220,65.3
2026-03-03 03:00:00.000000,Atacama220_BP1,63.4
2026-03-03 03:00:00.000000,Crucero220,62.2
2026-03-03 03:00:00.000000,PMontt220,59.7
2026-03-03 03:00:00.000000,Cardones220,59.6
2026-03-03 03:00:00.000000,PAzucar220,57.7
2026-03-03 03:00:00.000000,Quillota220,56.4
2026-03-03 03:00:00.000000,Charrua220,54.4
2026-03-03 04:00:00.000000,Tarapaca220,65.3
2026-03-03 04:00:00.000000,Atacama220_BP1,63.4
2026-03-03 04:00:00.000000,Crucero220,62.2
2026-03-03 04:00:00.000000,PMontt220,59.7
2026-03-03 04:00:00.000000,Cardones220,59.6
2026-03-03 04:00:00.000000,PAzucar220,57.7
2026-03-03 04:00:00.000000,Quillota220,56.4
2026-03-03 04:00:00.000000,Charrua220,54.4
2026-03-03 05:00:00.000000,Tarapaca220,65.3
2026-03-03 05:00:00.000000,Atacama220_BP1,63.4
2026-03-03 05:00:00.000000,Crucero220,62.2
2026-03-03 05:00:00.000000,PMontt220,59.7
2026-03-03 05:00:00.000000,Cardones220,59.6
2026-03-03 05:00:00.000000,PAzucar220,57.7
2026-03-03 05:00:00.000000,Quillota220,56.4
2026-03-03 05:00:00.000000,Charrua220,54.4
2026-03-03 06:00:00.000000,Tarapaca220,61.8
2026-03-03 06:00:00.000000,PMontt220,60.4
2026-03-03 06:00:00.000000,Atacama220_BP1,60.0
2026-03-03 06:00:00.000000,Crucero220,58.7
2026-03-03 06:00:00.000000,Cardones220,57.5
2026-03-03 06:00:00.000000,PAzucar220,56.6
2026-03-03 06:00:00.000000,Quillota220,56.4
2026-03-03 06:00:00.000000,Charrua220,54.9
2026-03-03 07:00:00.000000,PMontt220,62.2
2026-03-03 07:00:00.000000,Tarapaca220,59.5
2026-03-03 07:00:00.000000,Atacama220_BP1,59.0
2026-03-03 07:00:00.000000,Crucero220,57.5
2026-03-03 07:00:00.000000,Cardones220,56.6
2026-03-03 07:00:00.000000,Quillota220,56.4
2026-03-03 07:00:00.000000,PAzucar220,56.2
2026-03-03 07:00:00.000000,Charrua220,55.5
2026-03-03 08:00:00.000000,PMontt220,62.2
2026-03-03 08:00:00.000000,Tarapaca220,59.5
2026-03-03 08:00:00.000000,Atacama220_BP1,59.0
2026-03-03 08:00:00.000000,Crucero220,57.5
2026-03-03 08:00:00.000000,Cardones220,56.6
2026-03-03 08:00:00.000000,Quillota220,56.4
2026-03-03 08:00:00.000000,PAzucar220,56.2
2026-03-03 08:00:00.000000,Charrua220,55.5
2026-03-03 09:00:00.000000,PMontt220,42.8
2026-03-03 09:00:00.000000,Quillota220,36.9
2026-03-03 09:00:00.000000,Charrua220,36.1
2026-03-03 09:00:00.000000,PAzucar220,33.3
2026-03-03 09:00:00.000000,Cardones220,31.5
2026-03-03 09:00:00.000000,Atacama220_BP1,30.5
2026-03-03 09:00:00.000000,Crucero220,29.4
2026-03-03 09:00:00.000000,Tarapaca220,28.6
2026-03-03 10:00:00.000000,PMontt220,27.0
2026-03-03 10:00:00.000000,Charrua220,22.5
2026-03-03 10:00:00.000000,Quillota220,21.0
2026-03-03 10:00:00.000000,PAzucar220,1.6
2026-03-03 10:00:00.000000,Atacama220_BP1,0.0
2026-03-03 10:00:00.000000,Cardones220,0.0
2026-03-03 10:00:00.000000,Crucero220,0.0
2026-03-03 10:00:00.000000,Tarapaca220,0.0
2026-03-03 11:00:00.000000,PMontt220,27.0
2026-03-03 11:00:00.000000,Charrua220,22.5
2026-03-03 11:00:00.000000,Quillota220,21.0
2026-03-03 11:00:00.000000,PAzucar220,1.6
2026-03-03 11:00:00.000000,Atacama220_BP1,0.0
2026-03-03 11:00:00.000000,Cardones220,0.0
2026-03-03 11:00:00.000000,Crucero220,0.0
2026-03-03 11:00:00.000000,Tarapaca220,0.0
2026-03-03 12:00:00.000000,PMontt220,27.1
2026-03-03 12:00:00.000000,Quillota220,22.8
2026-03-03 12:00:00.000000,Charrua220,22.6
2026-03-03 12:00:00.000000,Atacama220_BP1,0.0
2026-03-03 12:00:00.000000,Cardones220,0.0
2026-03-03 12:00:00.000000,Crucero220,0.0
2026-03-03 12:00:00.000000,PAzucar220,0.0
2026-03-03 12:00:00.000000,Tarapaca220,0.0
2026-03-03 13:00:00.000000,PMontt220,27.0
2026-03-03 13:00:00.000000,Quillota220,22.8
2026-03-03 13:00:00.000000,Charrua220,22.5
2026-03-03 13:00:00.000000,Atacama220_BP1,0.0
2026-03-03 13:00:00.000000,Cardones220,0.0
2026-03-03 13:00:00.000000,Crucero220,0.0
2026-03-03 13:00:00.000000,PAzucar220,0.0
2026-03-03 13:00:00.000000,Tarapaca220,0.0
2026-03-03 14:00:00.000000,PMontt220,27.0
2026-03-03 14:00:00.000000,Quillota220,22.8
2026-03-03 14:00:00.000000,Charrua220,22.5
2026-03-03 14:00:00.000000,Atacama220_BP1,0.0
2026-03-03 14:00:00.000000,Cardones220,0.0
2026-03-03 14:00:00.000000,Crucero220,0.0
2026-03-03 14:00:00.000000,PAzucar220,0.0
2026-03-03 14:00:00.000000,Tarapaca220,0.0
2026-03-03 15:00:00.000000,PMontt220,27.0
2026-03-03 15:00:00.000000,Quillota220,22.8
2026-03-03 15:00:00.000000,Charrua220,22.5
2026-03-03 15:00:00.000000,Atacama220_BP1,0.0
2026-03-03 15:00:00.000000,Cardones220,0.0
2026-03-03 15:00:00.000000,Crucero220,0.0
2026-03-03 15:00:00.000000,PAzucar220,0.0
2026-03-03 15:00:00.000000,Tarapaca220,0.0
2026-03-03 16:00:00.000000,PMontt220,26.9
2026-03-03 16:00:00.000000,Quillota220,22.8
2026-03-03 16:00:00.000000,Charrua220,22.4
2026-03-03 16:00:00.000000,Atacama220_BP1,0.0
2026-03-03 16:00:00.000000,Cardones220,0.0
2026-03-03 16:00:00.000000,Crucero220,0.0
