Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-26 16:00:00.000000,Quillota220,0.0
2025-11-26 16:00:00.000000,Tarapaca220,0.0
2025-11-26 17:00:00.000000,PMontt220,71.2
2025-11-26 17:00:00.000000,Atacama220_BP1,0.0
2025-11-26 17:00:00.000000,Cardones220,0.0
2025-11-26 17:00:00.000000,Charrua220,0.0
2025-11-26 17:00:00.000000,Crucero220,0.0
2025-11-26 17:00:00.000000,PAzucar220,0.0
2025-11-26 17:00:00.000000,Quillota220,0.0
2025-11-26 17:00:00.000000,Tarapaca220,0.0
2025-11-26 18:00:00.000000,PMontt220,31.6
2025-11-26 18:00:00.000000,Charrua220,26.7
2025-11-26 18:00:00.000000,Quillota220,25.1
2025-11-26 18:00:00.000000,PAzucar220,1.8
2025-11-26 18:00:00.000000,Atacama220_BP1,0.0
2025-11-26 18:00:00.000000,Cardones220,0.0
2025-11-26 18:00:00.000000,Crucero220,0.0
2025-11-26 18:00:00.000000,Tarapaca220,0.0
2025-11-26 19:00:00.000000,PMontt220,63.4
2025-11-26 19:00:00.000000,Quillota220,55.0
2025-11-26 19:00:00.000000,Charrua220,53.7
2025-11-26 19:00:00.000000,Atacama220_BP1,51.9
2025-11-26 19:00:00.000000,Tarapaca220,50.9
2025-11-26 19:00:00.000000,PAzucar220,50.4
2025-11-26 19:00:00.000000,Crucero220,48.3
2025-11-26 19:00:00.000000,Cardones220,48.0
2025-11-26 20:00:00.000000,PMontt220,80.2
2025-11-26 20:00:00.000000,Quillota220,68.2
2025-11-26 20:00:00.000000,Charrua220,67.9
2025-11-26 20:00:00.000000,PAzucar220,63.8
2025-11-26 20:00:00.000000,Tarapaca220,62.3
2025-11-26 20:00:00.000000,Cardones220,58.9
2025-11-26 20:00:00.000000,Atacama220_BP1,58.8
2025-11-26 20:00:00.000000,Crucero220,57.8
2025-11-26 21:00:00.000000,PMontt220,80.3
2025-11-26 21:00:00.000000,Quillota220,68.4
2025-11-26 21:00:00.000000,Charrua220,68.0
2025-11-26 21:00:00.000000,Tarapaca220,64.4
2025-11-26 21:00:00.000000,PAzucar220,64.3
2025-11-26 21:00:00.000000,Cardones220,62.0
2025-11-26 21:00:00.000000,Atacama220_BP1,60.5
2025-11-26 21:00:00.000000,Crucero220,59.7
2025-11-26 22:00:00.000000,PMontt220,79.9
2025-11-26 22:00:00.000000,Quillota220,68.0
2025-11-26 22:00:00.000000,Charrua220,67.6
2025-11-26 22:00:00.000000,Tarapaca220,64.3
2025-11-26 22:00:00.000000,PAzucar220,64.1
2025-11-26 22:00:00.000000,Cardones220,61.9
2025-11-26 22:00:00.000000,Atacama220_BP1,60.5
2025-11-26 22:00:00.000000,Crucero220,59.8
2025-11-26 23:00:00.000000,PMontt220,80.2
2025-11-26 23:00:00.000000,Quillota220,68.5
2025-11-26 23:00:00.000000,Charrua220,67.9
2025-11-26 23:00:00.000000,Tarapaca220,66.7
2025-11-26 23:00:00.000000,PAzucar220,65.3
2025-11-26 23:00:00.000000,Cardones220,63.8
2025-11-26 23:00:00.000000,Atacama220_BP1,62.6
2025-11-26 23:00:00.000000,Crucero220,62.0
